0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.32000000000000e+00    	3.83711900246512e-04 	 3.03251743182590e-01   -9.51211702756266e-01 	1.12154625086494e-03	 2.36783879560007e-02	-2.47930840565528e-04		1.00028095322859e+00
4.35000000000000e+00    	4.18993701917039e-04 	 3.04075740742857e-01   -9.51219248437400e-01 	1.23227347906800e-03	 3.11621138588457e-02	-2.56136498933879e-04		1.00048621252068e+00
4.38000000000000e+00    	4.57543946317562e-04 	 3.05112239926712e-01   -9.51227117849121e-01 	1.33608884839663e-03	 3.78177906128318e-02	-2.69771565180252e-04		1.00071576543839e+00
4.41000000000000e+00    	4.98777852396040e-04 	 3.06332116262948e-01   -9.51235482234061e-01 	1.40751662017182e-03	 4.33694276019534e-02	-2.89299898134222e-04		1.00094104324280e+00
4.44000000000000e+00    	5.41332417269287e-04 	 3.07698452573396e-01   -9.51244515813722e-01 	1.42067556519822e-03	 4.75710450531965e-02	-3.14435957924021e-04		1.00113192013665e+00
4.47000000000000e+00    	5.83118095980954e-04 	 3.09167611430556e-01   -9.51254372927556e-01 	1.35352579157801e-03	 5.02166897176491e-02	-3.44130559087662e-04		1.00126103808353e+00
4.50000000000000e+00    	6.21496505592003e-04 	 3.10690569310839e-01   -9.51265166420753e-01 	1.19199302053706e-03	 5.11492970957546e-02	-3.76667958825747e-04		1.00130805116083e+00
4.53000000000000e+00    	6.53570892441713e-04 	 3.12214471974722e-01   -9.51276950509176e-01 	9.33343254049789e-04	 5.02681329327054e-02	-4.09868230888582e-04		1.00126316436296e+00
4.56000000000000e+00    	6.76558638137044e-04 	 3.13684370813058e-01   -9.51289710932084e-01 	5.88241076333146e-04	 4.75345864590227e-02	-4.41373471948315e-04		1.00112940110055e+00
4.59000000000000e+00    	6.88200533328525e-04 	 3.15045099862385e-01   -9.51303364382954e-01 	1.81065930821725e-04	 4.29761017963444e-02	-4.68982931359138e-04		1.00092317290363e+00
4.62000000000000e+00    	6.87151836765137e-04 	 3.16243249990843e-01   -9.51317768060822e-01 	-2.51729624957611e-04	 3.66880287066277e-02	-4.90992360620144e-04		1.00067293152742e+00
4.65000000000000e+00    	6.73296906903909e-04 	 3.17229188606398e-01   -9.51332738816739e-01 	-6.65176431790285e-04	 2.88331669738033e-02	-5.06488260853772e-04		1.00041593875137e+00
4.68000000000000e+00    	6.47933731191814e-04 	 3.17959060301706e-01   -9.51348079927158e-01 	-1.01093456578097e-03	 1.96387941765607e-02	-5.15549518742783e-04		1.00019346629375e+00
4.71000000000000e+00    	6.13787626962765e-04 	 3.18396688570821e-01   -9.51363612195924e-01 	-1.24343348639841e-03	 9.39102765208524e-03	-5.19317928755527e-04		1.00004500259654e+00
4.74000000000000e+00    	5.74834279298454e-04 	 3.18515285508009e-01   -9.51379205091490e-01 	-1.32619787213856e-03	 -1.57350810511897e-03	-5.19915180379135e-04		1.00000225251764e+00
4.77000000000000e+00    	5.35939071761006e-04 	 3.18298870485417e-01   -9.51394803190560e-01 	-1.23743824489780e-03	 -1.28785605238664e-02	-5.20205607025690e-04		1.00008382608082e+00
4.80000000000000e+00    	5.02348588450350e-04 	 3.17743304643858e-01   -9.51410443493323e-01 	-9.74011174069868e-04	 -2.41213162647117e-02	-5.23428401521681e-04		1.00029148780413e+00
4.83000000000000e+00    	4.79096175310715e-04 	 3.16856867465138e-01   -9.51426260248246e-01 	-5.53032435588595e-04	 -3.48870945799507e-02	-5.32745937339299e-04		1.00060866427957e+00
4.86000000000000e+00    	4.70401310195133e-04 	 3.15660332815042e-01   -9.51442475660766e-01 	-1.07415476907358e-05	 -4.47649521985671e-02	-5.50771771100805e-04		1.00100160060325e+00
4.89000000000000e+00    	4.79148248957966e-04 	 3.14186539081092e-01   -9.51459376984311e-01 	6.01380936813650e-04	 -5.33634206280527e-02	-5.79149160537707e-04		1.00142316317025e+00
4.92000000000000e+00    	5.06521434877924e-04 	 3.12479483665013e-01   -9.51477282628830e-01 	1.22282143177667e-03	 -6.03256336276626e-02	-6.18246760624709e-04		1.00181887564264e+00
4.95000000000000e+00    	5.51854803833928e-04 	 3.10592998740998e-01   -9.51496501695181e-01 	1.79178024889193e-03	 -6.53432260536998e-02	-6.67023216249649e-04		1.00213441842277e+00
4.98000000000000e+00    	6.12723056673146e-04 	 3.08589078256061e-01   -9.51517292470895e-01 	2.25342138352684e-03	 -6.81685561390831e-02	-7.23089386275573e-04		1.00232357690133e+00
5.01000000000000e+00    	6.85270003560631e-04 	 3.06535925296529e-01   -9.51539825767045e-01 	2.56748600285702e-03	 -6.86249708873756e-02	-7.82969764763478e-04		1.00235552158669e+00
5.04000000000000e+00    	7.64736846578736e-04 	 3.04505778136377e-01   -9.51564158540388e-01 	2.71417890737026e-03	 -6.66149527708871e-02	-8.42537190454007e-04		1.00222034930884e+00
5.07000000000000e+00    	8.46125413958013e-04 	 3.02572559461735e-01   -9.51590222123399e-01 	2.69742323305174e-03	 -6.21260282801258e-02	-8.97570330967424e-04		1.00193199625247e+00
5.10000000000000e+00    	9.24910494718971e-04 	 3.00809384250921e-01   -9.51617827705596e-01 	2.54488016377170e-03	 -5.52342848127905e-02	-9.44364039591547e-04		1.00152792994368e+00
5.13000000000000e+00    	9.97703563685594e-04 	 2.99285963984233e-01   -9.51646689604540e-01 	2.30452349563598e-03	 -4.61052591283180e-02	-9.80310390016622e-04		1.00106541582271e+00
5.16000000000000e+00    	1.06276929991442e-03 	 2.98065961232907e-01   -9.51676464483206e-01 	2.03801597919293e-03	 -3.49918767189416e-02	-1.00436487221193e-03		1.00061460797564e+00
5.19000000000000e+00    	1.12030836395494e-03 	 2.97204377385262e-01   -9.51706802223446e-01 	1.81161589272633e-03	 -2.22290948682653e-02	-1.01731984133268e-03		1.00024919372648e+00
5.22000000000000e+00    	1.17244618190921e-03 	 2.96745090299449e-01   -9.51737401971251e-01 	1.68578789325964e-03	 -8.22498323598423e-03	-1.02182732238727e-03		1.00003576754091e+00
5.25000000000000e+00    	1.22290719358253e-03 	 2.96718687020606e-01   -9.51768065350234e-01 	1.70502015169200e-03	 6.55181162569892e-03	-1.02214549780273e-03		1.00002343878067e+00
5.28000000000000e+00    	1.27640296232357e-03 	 2.97140747309619e-01   -9.51798738438650e-01 	1.88947156441509e-03	 2.15879452928237e-02	-1.02362455820498e-03		1.00023530096273e+00
5.31000000000000e+00    	1.33781276406212e-03 	 2.98010717761279e-01   -9.51829535133898e-01 	2.22992198175269e-03	 3.63439491919264e-02	-1.03199162888886e-03		1.00066324015706e+00
5.34000000000000e+00    	1.41127643424606e-03 	 2.99311472247162e-01   -9.51860737001168e-01 	2.68706313843365e-03	 5.02745182950313e-02	-1.05253237424820e-03		1.00126712485855e+00
5.37000000000000e+00    	1.49934160792935e-03 	 3.01009590099065e-01   -9.51892768251940e-01 	3.19551002918147e-03	 6.28493394214915e-02	-1.08928989644333e-03		1.00197876090391e+00
5.40000000000000e+00    	1.60230529441960e-03 	 3.03056314206670e-01   -9.51926148438620e-01 	3.67215767565891e-03	 7.35732919630446e-02	-1.14440402632869e-03		1.00271023914830e+00
5.43000000000000e+00    	1.71786335571200e-03 	 3.05389094793315e-01   -9.51961428989329e-01 	4.02780886753797e-03	 8.20050529027716e-02	-1.21769551440903e-03		1.00336560371991e+00
5.46000000000000e+00    	1.84113704389577e-03 	 3.07933594790885e-01   -9.51999122194818e-01 	4.18048407599812e-03	 8.77734673862560e-02	-1.30656452197438e-03		1.00385425492696e+00
5.49000000000000e+00    	1.96509256318669e-03 	 3.10606034387399e-01   -9.52039632376501e-01 	4.06856568757668e-03	 9.05914002904216e-02	-1.40622877564381e-03		1.00410424384757e+00
5.52000000000000e+00    	2.08131660405432e-03 	 3.13315780337967e-01   -9.52083198736449e-01 	3.66192903267316e-03	 9.02670561815178e-02	-1.51028147036246e-03		1.00407361886768e+00
5.55000000000000e+00    	2.18106410411617e-03 	 3.15968127059393e-01   -9.52129858063283e-01 	2.96943157200601e-03	 8.67128686819689e-02	-1.61150801368589e-03		1.00375820598239e+00
5.58000000000000e+00    	2.25645704562169e-03 	 3.18467254810589e-01   -9.52179433326732e-01 	2.04151763992706e-03	 7.99519903602617e-02	-1.70286677816114e-03		1.00319459144879e+00
5.61000000000000e+00    	2.30168605751140e-03 	 3.20719369706154e-01   -9.52231551424253e-01 	9.67214108768980e-04	 7.01221912280844e-02	-1.77851329527604e-03		1.00245759028265e+00
5.64000000000000e+00    	2.31405162680946e-03 	 3.22636019940514e-01   -9.52285690016245e-01 	-1.34571691866089e-04	 5.74766773873266e-02	-1.83473118809602e-03		1.00165211165931e+00
5.67000000000000e+00    	2.29468269522116e-03 	 3.24137539252390e-01   -9.52341249567094e-01 	-1.12879862877178e-03	 4.23810856761878e-02	-1.87062982676280e-03		1.00090005987880e+00
5.70000000000000e+00    	2.24879312843023e-03 	 3.25156499299252e-01   -9.52397642640992e-01 	-1.88162729500226e-03	 2.53058209202134e-02	-1.88848327804028e-03		1.00032369334272e+00
5.73000000000000e+00    	2.18538608819636e-03 	 3.25640974989032e-01   -9.52454388759482e-01 	-2.27913434342010e-03	 6.81308136420727e-03	-1.89362246733207e-03		1.00002759878769e+00
5.76000000000000e+00    	2.11639267318633e-03 	 3.25557366781610e-01   -9.52511200616724e-01 	-2.24466382465291e-03	 -1.24616002909703e-02	-1.89385350921537e-03		1.00008195498100e+00
5.79000000000000e+00    	2.05532516973428e-03 	 3.24892508188968e-01   -9.52568047161301e-01 	-1.75196102523786e-03	 -3.18327563204034e-02	-1.89845327369784e-03		1.00050986895044e+00
5.82000000000000e+00    	2.01561802213376e-03 	 3.23654831903876e-01   -9.52625181632443e-01 	-8.31675492314377e-04	 -5.05920032688564e-02	-1.91687332288639e-03		1.00128113778410e+00
5.85000000000000e+00    	2.00889743694712e-03 	 3.21874471303994e-01   -9.52683127946919e-01 	4.30196667182847e-04	 -6.80367570844944e-02	-1.95734532835166e-03		1.00231383138440e+00
5.88000000000000e+00    	2.04344369343658e-03 	 3.19602310510312e-01   -9.52742625814179e-01 	1.90202604577883e-03	 -8.34984931983088e-02	-2.02560739316801e-03		1.00348379117691e+00
5.91000000000000e+00    	2.12308179725317e-03 	 3.16908126499016e-01   -9.52804541948878e-01 	3.42314213149324e-03	 -9.63686332796752e-02	-2.12395386526631e-03		1.00464080275602e+00
5.94000000000000e+00    	2.24666499335751e-03 	 3.13878052950940e-01   -9.52869760125275e-01 	4.82493900301073e-03	 -1.06120754476118e-01	-2.25075709224291e-03		1.00562913664753e+00
5.97000000000000e+00    	2.40822208861119e-03 	 3.10611615731836e-01   -9.52939065609340e-01 	5.95352382568769e-03	 -1.12328606205552e-01	-2.40053413616722e-03		1.00630955614173e+00
6.00000000000000e+00    	2.59774573307149e-03 	 3.07218545414174e-01   -9.53013039655183e-01 	6.69084352897980e-03	 -1.14680134969462e-01	-2.56455326189226e-03		1.00657979200716e+00
6.03000000000000e+00    	2.80252026004724e-03 	 3.03815484319334e-01   -9.53091977908963e-01 	6.97153105053282e-03	 -1.12988157090337e-01	-2.73190756893122e-03		1.00639077360975e+00
6.06000000000000e+00    	3.00882953330498e-03 	 3.00522605949442e-01   -9.53175843582659e-01 	6.79325880880112e-03	 -1.07198381500096e-01	-2.89093150478520e-03		1.00575643117330e+00
6.09000000000000e+00    	3.20384459539137e-03 	 2.97460085822382e-01   -9.53264262738541e-01 	6.21905712222796e-03	 -9.73951788137453e-02	-3.03079825824412e-03		1.00475553408067e+00
6.12000000000000e+00    	3.37746282309485e-03 	 2.94744330850559e-01   -9.53356565071850e-01 	5.37082254967541e-03	 -8.38049209978415e-02	-3.14310818335842e-03		1.00352478277687e+00
6.15000000000000e+00    	3.52385417625920e-03 	 2.92483905358887e-01   -9.53451868914692e-01 	4.41415376803023e-03	 -6.67960503329366e-02	-3.22325984276342e-03		1.00224327710271e+00
6.18000000000000e+00    	3.64247333825145e-03 	 2.90775187291474e-01   -9.53549203514055e-01 	3.53576433981192e-03	 -4.68744975663360e-02	-3.27139218112176e-03		1.00110959547812e+00
6.21000000000000e+00    	3.73833305674223e-03 	 2.89697931162972e-01   -9.53647655153346e-01 	2.91599573952319e-03	 -2.46728912143084e-02	-3.29271102447650e-03		1.00031399897128e+00
6.24000000000000e+00    	3.82141717036393e-03 	 2.89311066764425e-01   -9.53746517457731e-01 	2.70018645004569e-03	 -9.32365549355531e-04	-3.29707809356903e-03		1.00000951547290e+00
6.27000000000000e+00    	3.90524327898621e-03 	 2.89649170325136e-01   -9.53845422163994e-01 	2.97347511182871e-03	 2.35232776159034e-02	-3.29784925763600e-03		1.00028648993864e+00
6.30000000000000e+00    	4.00474532975086e-03 	 2.90720054492552e-01   -9.53944426858179e-01 	3.74361623713676e-03	 4.78199524336091e-02	-3.31008616569319e-03		1.00115519235716e+00
6.33000000000000e+00    	4.13379528312394e-03 	 2.92503808415578e-01   -9.54044041876790e-01 	4.93532723357213e-03	 7.10697724147963e-02	-3.34839827493967e-03		1.00254001505027e+00
6.36000000000000e+00    	4.30277343159808e-03 	 2.94953399802535e-01   -9.54145189016034e-01 	6.39769090317457e-03	 9.24083261418153e-02	-3.42475962546803e-03		1.00428679079619e+00
6.39000000000000e+00    	4.51659735396886e-03 	 2.97996693677330e-01   -9.54249097210074e-01 	7.92371785767159e-03	 1.11029401356929e-01	-3.54665692523363e-03		1.00618233538743e+00
6.42000000000000e+00    	4.77353081489554e-03 	 3.01539533437963e-01   -9.54357151353809e-01 	9.27901682593370e-03	 1.26214631472301e-01	-3.71586001743542e-03		1.00798315510063e+00
6.45000000000000e+00    	5.06494887392965e-03 	 3.05469434818486e-01   -9.54470717167721e-01 	1.02351756318229e-02	 1.37356907337264e-01	-3.92798801416132e-03		1.00944891297347e+00
6.48000000000000e+00    	5.37608058237317e-03 	 3.09659481980155e-01   -9.54590966586864e-01 	1.06031001246478e-02	 1.43977833619267e-01	-4.17291340803039e-03		1.01037589812518e+00
6.51000000000000e+00    	5.68762329869080e-03 	 3.13972159193664e-01   -9.54718725704715e-01 	1.02619948265141e-02	 1.45740565927769e-01	-4.43593544159735e-03		1.01062619133783e+00
6.54000000000000e+00    	5.97803708913361e-03 	 3.18263045655000e-01   -9.54854362878408e-01 	9.18050880151936e-03	 1.42459778283482e-01	-4.69957713194492e-03		1.01014907622373e+00
6.57000000000000e+00    	6.22627563918164e-03 	 3.22384485179924e-01   -9.54997729993905e-01 	7.42747072943219e-03	 1.34110229629184e-01	-4.94581225185478e-03		1.00899216155105e+00
6.60000000000000e+00    	6.41467226038823e-03 	 3.26189467712285e-01   -9.55148165787767e-01 	5.17046263807995e-03	 1.20834532051540e-01	-5.15849331290924e-03		1.00730051517572e+00
6.63000000000000e+00    	6.53166039225719e-03 	 3.29535990751500e-01   -9.55304565957811e-01 	2.66133574717702e-03	 1.02949483431949e-01	-5.32571517963733e-03		1.00530296035028e+00
6.66000000000000e+00    	6.57396795677536e-03 	 3.32292085006740e-01   -9.55465519190391e-01 	2.08911077164496e-04	 8.09490071820373e-02	-5.44181021003780e-03		1.00328580110852e+00
6.69000000000000e+00    	6.54790617202342e-03 	 3.34341488117920e-01   -9.55629499908458e-01 	-1.85923376505718e-03	 5.55007246762014e-02	-5.50864714144907e-03		1.00155585584784e+00
6.72000000000000e+00    	6.46941493434665e-03 	 3.35589663709145e-01   -9.55795097473412e-01 	-3.24182145001760e-03	 2.74329153051377e-02	-5.53593023527176e-03		1.00039678166817e+00
6.75000000000000e+00    	6.36266609203583e-03 	 3.35969565386947e-01   -9.55961249918581e-01 	-3.70945801442300e-03	 -2.29053358611151e-03	-5.54030125345318e-03		1.00002485047165e+00
6.78000000000000e+00    	6.25727026146366e-03 	 3.35446349287595e-01   -9.56127442373246e-01 	-3.14293936201121e-03	 -3.26075538866526e-02	-5.54324506420507e-03		1.00055177687321e+00
6.81000000000000e+00    	6.18443604616873e-03 	 3.34020254643376e-01   -9.56293830980976e-01 	-1.55667977759655e-03	 -6.24053052752036e-02	-5.56805549691404e-03		1.00196199958903e+00
6.84000000000000e+00    	6.17269666319412e-03 	 3.31727143587162e-01   -9.56461264769234e-01 	8.97998948513294e-04	 -9.05726148464316e-02	-5.63635260567251e-03		1.00410954254649e+00
6.87000000000000e+00    	6.24394418925534e-03 	 3.28636650780276e-01   -9.56631198325178e-01 	3.95096267097383e-03	 -1.16051198543216e-01	-5.76476590678351e-03		1.00673567698543e+00
6.90000000000000e+00    	6.41044310593085e-03 	 3.24848376254567e-01   -9.56805510656378e-01 	7.24959203930085e-03	 -1.37879961102399e-01	-5.96235996696714e-03		1.00950432886378e+00
6.93000000000000e+00    	6.67326414390212e-03 	 3.20486881750724e-01   -9.56986262634181e-01 	1.04068885604005e-02	 -1.55228841020289e-01	-6.22919908196814e-03		1.01204896093777e+00
6.96000000000000e+00    	7.02228289312563e-03 	 3.15696318767830e-01   -9.57175432371903e-01 	1.30535743037376e-02	 -1.67421565742191e-01	-6.55620425241553e-03		1.01402335293220e+00
6.99000000000000e+00    	7.43762902021287e-03 	 3.10635337509201e-01   -9.57374665189691e-01 	1.48869462523931e-02	 -1.73949250421262e-01	-6.92623624332442e-03		1.01514921841045e+00
7.02000000000000e+00    	7.89231060498744e-03 	 3.05472596499297e-01   -9.57585066588543e-01 	1.57108690302481e-02	 -1.74478278935591e-01	-7.31619662490387e-03		1.01525515411598e+00
7.05000000000000e+00    	8.35567313943602e-03 	 3.00382831453506e-01   -9.57807057794186e-01 	1.54630472120060e-02	 -1.68856122714234e-01	-7.69987720710548e-03		1.01430310268488e+00
7.08000000000000e+00    	8.79734115782739e-03 	 2.95543143010608e-01   -9.58040307087583e-01 	1.42270136730300e-02	 -1.57117836904875e-01	-8.05127302347753e-03		1.01239974594476e+00
7.11000000000000e+00    	9.19127926197371e-03 	 2.91128985094213e-01   -9.58283746678809e-01 	1.22270461433371e-02	 -1.39494239647811e-01	-8.34806012329970e-03		1.00979098513511e+00
7.14000000000000e+00    	9.51956379438184e-03 	 2.87309316470189e-01   -9.58535682160848e-01 	9.80490015897123e-03	 -1.16420578597373e-01	-8.57489577444141e-03		1.00683832665707e+00
7.17000000000000e+00    	9.77537924256494e-03 	 2.84240545974078e-01   -9.58793996031519e-01 	7.37849710538025e-03	 -8.85422354677032e-02	-8.72612504683628e-03		1.00397724821805e+00
7.20000000000000e+00    	9.96469255348085e-03 	 2.82059266346314e-01   -9.59056435120785e-01 	5.38511471174510e-03	 -5.67123052625620e-02	-8.80741315370966e-03		1.00166004989473e+00
7.23000000000000e+00    	1.01060972811342e-02 	 2.80874287132705e-01   -9.59320953333807e-01 	4.21524108646679e-03	 -2.19754913827421e-02	-8.83583917259887e-03		1.00028933940776e+00
7.26000000000000e+00    	1.02285387106612e-02 	 2.80759004896461e-01   -9.59586060018604e-01 	4.14719056282589e-03	 1.44656096590658e-02	-8.83815746881083e-03		1.00015227144661e+00
7.29000000000000e+00    	1.03670461585618e-02 	 2.81745465301663e-01   -9.59851109512439e-01 	5.29506143319426e-03	 5.13019992935228e-02	-8.84727943594287e-03		1.00136816763891e+00
7.32000000000000e+00    	1.05571082363813e-02 	 2.83821362379912e-01   -9.60116469166988e-01 	7.58175684209410e-03	 8.71828141386079e-02	-8.89747109252954e-03		1.00386129077168e+00
7.35000000000000e+00    	1.08287312088271e-02 	 2.86930631310598e-01   -9.60383525825038e-01 	1.07439233940170e-02	 1.20784110029712e-01	-9.01913235533462e-03		1.00736566244538e+00
7.38000000000000e+00    	1.12013287019061e-02 	 2.90977417094953e-01   -9.60654528031967e-01 	1.43682085653852e-02	 1.50871792293650e-01	-9.23415041036669e-03		1.01146132534125e+00
7.41000000000000e+00    	1.16803494286657e-02 	 2.95832406713262e-01   -9.60932298434230e-01 	1.79511467393003e-02	 1.76350743233926e-01	-9.55264313721474e-03		1.01563432459686e+00
