r	y_f	p_y_max	p_x_f	p_y_f	w0=10.000000|lambda=1|E0=-10.000000|time=150
-5.350000	-70.124212	2.436425	1.815267	-1.905396
-5.340000	-70.126780	2.438208	1.814831	-1.905167
-5.330000	-70.129408	2.438717	1.814375	-1.904928
-5.320000	-70.132095	2.437945	1.813898	-1.904678
-5.310000	-70.134845	2.435886	1.813400	-1.904416
-5.300000	-70.137659	2.432535	1.812880	-1.904143
-5.290000	-70.140538	2.427892	1.812338	-1.903858
-5.280000	-70.143485	2.431188	1.811771	-1.903561
-5.270000	-70.146503	2.436168	1.811181	-1.903250
-5.260000	-70.149594	2.439844	1.810564	-1.902926
-5.250000	-70.152760	2.442205	1.809921	-1.902588
-5.240000	-70.156005	2.443243	1.809251	-1.902236
-5.230000	-70.159333	2.442951	1.808552	-1.901868
-5.220000	-70.162745	2.441326	1.807822	-1.901485
-5.210000	-70.166248	2.438366	1.807061	-1.901084
-5.200000	-70.169845	2.434071	1.806266	-1.900666
-5.190000	-70.173540	2.433621	1.805435	-1.900229
-5.180000	-70.177341	2.439119	1.804568	-1.899772
-5.170000	-70.181252	2.443275	1.803660	-1.899295
-5.160000	-70.185280	2.446080	1.802711	-1.898795
-5.150000	-70.189433	2.447526	1.801716	-1.898271
-5.140000	-70.193721	2.447611	1.800672	-1.897721
-5.130000	-70.198152	2.446331	1.799576	-1.897143
-5.120000	-70.202738	2.443686	1.798423	-1.896535
-5.110000	-70.207493	2.439679	1.797208	-1.895895
-5.100000	-70.212432	2.436190	1.795926	-1.895218
-5.090000	-70.217573	2.442105	1.794568	-1.894502
-5.080000	-70.222938	2.446653	1.793127	-1.893741
-5.070000	-70.228551	2.449827	1.791593	-1.892930
-5.060000	-70.234444	2.451622	1.789953	-1.892064
-5.050000	-70.240655	2.452034	1.788192	-1.891133
-5.040000	-70.247232	2.451063	1.786292	-1.890128
-5.030000	-70.254236	2.448711	1.784228	-1.889036
-5.020000	-70.261744	2.444980	1.781967	-1.887839
-5.010000	-70.269864	2.439878	1.779469	-1.886515
-5.000000	-70.278740	2.444947	1.776672	-1.885032
-4.990000	-70.288581	2.449856	1.773493	-1.883344
-4.980000	-70.299702	2.453379	1.769800	-1.881382
-4.970000	-70.312614	2.455512	1.765381	-1.879032
-4.960000	-70.328230	2.456255	1.759855	-1.876089
-4.950000	-70.348444	2.455605	1.752422	-1.872123
-4.940000	-70.378397	2.453567	1.740892	-1.865954
-4.930000	-70.446394	2.450146	1.713004	-1.850948
-4.920000	-67.707608	2.445346	1.823622	-1.909776
-4.910000	-67.682938	2.447446	1.844746	-1.920805
-4.900000	-67.671360	2.452732	1.855790	-1.926546
-4.890000	-67.664330	2.456630	1.863420	-1.930503
-4.880000	-67.659710	2.459137	1.869271	-1.933531
-4.870000	-67.656615	2.460253	1.874009	-1.935980
-4.860000	-67.654587	2.459979	1.877975	-1.938027
-4.850000	-67.653355	2.458317	1.881368	-1.939777
-4.840000	-67.652742	2.455273	1.884316	-1.941296
-4.830000	-67.652629	2.450854	1.886906	-1.942630
-4.820000	-67.652929	2.449389	1.889201	-1.943811
-4.810000	-67.653576	2.455106	1.891246	-1.944863
-4.800000	-67.654521	2.459442	1.893078	-1.945805
-4.790000	-67.655726	2.462395	1.894723	-1.946650
-4.780000	-67.657158	2.463964	1.896205	-1.947411
-4.770000	-67.658792	2.464150	1.897540	-1.948096
-4.760000	-67.660609	2.462957	1.898744	-1.948714
-4.750000	-67.662590	2.460391	1.899829	-1.949271
-4.740000	-67.664721	2.456458	1.900806	-1.949772
-4.730000	-67.666990	2.451168	1.901683	-1.950222
-4.720000	-67.669387	2.456770	1.902467	-1.950624
-4.710000	-67.671904	2.461638	1.903167	-1.950983
-4.700000	-67.674531	2.465136	1.903786	-1.951300
-4.690000	-67.677264	2.467264	1.904330	-1.951579
-4.680000	-67.680096	2.468024	1.904804	-1.951822
-4.670000	-67.683023	2.467418	1.905211	-1.952030
-4.660000	-67.686040	2.465453	1.905555	-1.952206
-4.650000	-67.689144	2.462135	1.905838	-1.952351
-4.640000	-67.692333	2.457473	1.906064	-1.952467
-4.630000	-67.695602	2.459993	1.906234	-1.952554
-4.620000	-67.698951	2.462983	1.906351	-1.952614
-4.610000	-67.702378	2.467148	1.906417	-1.952648
-4.600000	-67.705880	2.469963	1.906433	-1.952656
-4.590000	-67.709456	2.471428	1.906401	-1.952640
-4.580000	-67.713107	2.471547	1.906322	-1.952599
-4.570000	-67.716830	2.470324	1.906197	-1.952535
-4.560000	-67.720626	2.467767	1.906028	-1.952449
-4.550000	-67.724494	2.468653	1.905815	-1.952340
-4.540000	-67.728434	2.469454	1.905559	-1.952209
-4.530000	-67.732446	2.464932	1.905261	-1.952056
-4.520000	-67.736531	2.468141	1.904922	-1.951882
-4.510000	-67.740688	2.471785	1.904541	-1.951687
-4.500000	-67.744920	2.474103	1.904119	-1.951471
-4.490000	-67.749226	2.475097	1.903657	-1.951234
-4.480000	-67.753608	2.474772	1.903154	-1.950976
-4.470000	-67.758066	2.473134	1.902611	-1.950698
-4.460000	-67.762603	2.474478	1.902028	-1.950399
-4.450000	-67.767221	2.478672	1.901405	-1.950079
-4.440000	-67.771920	2.478385	1.900741	-1.949739
-4.430000	-67.776703	2.473750	1.900036	-1.949377
-4.420000	-67.781572	2.472356	1.899290	-1.948995
-4.410000	-67.786531	2.477484	1.898502	-1.948590
-4.400000	-67.791582	2.482505	1.897672	-1.948164
-4.390000	-67.796727	2.483400	1.896799	-1.947716
-4.380000	-67.801972	2.480273	1.895882	-1.947245
-4.370000	-67.807320	2.476061	1.894920	-1.946751
-4.360000	-67.812775	2.478223	1.893911	-1.946233
-4.350000	-67.818343	2.484920	1.892855	-1.945690
-4.340000	-67.824028	2.487782	1.891749	-1.945122
-4.330000	-67.829837	2.486887	1.890593	-1.944527
-4.320000	-67.835778	2.482326	1.889382	-1.943905
-4.310000	-67.841858	2.478916	1.888117	-1.943253
-4.300000	-67.848085	2.484768	1.886792	-1.942571
-4.290000	-67.854471	2.490211	1.885405	-1.941857
-4.280000	-67.861026	2.492125	1.883952	-1.941109
-4.270000	-67.867764	2.490577	1.882429	-1.940324
-4.260000	-67.874700	2.485645	1.880830	-1.939500
-4.250000	-67.881853	2.480610	1.879149	-1.938633
-4.240000	-67.889243	2.489121	1.877378	-1.937719
-4.230000	-67.896897	2.494305	1.875508	-1.936754
-4.220000	-67.904844	2.496211	1.873528	-1.935731
-4.210000	-67.913122	2.494895	1.871425	-1.934645
-4.200000	-67.921778	2.490423	1.869181	-1.933485
-4.190000	-67.930868	2.484496	1.866775	-1.932240
-4.180000	-67.940470	2.491609	1.864178	-1.930895
-4.170000	-67.950680	2.497325	1.861354	-1.929432
-4.160000	-67.961635	2.499973	1.858249	-1.927822
-4.150000	-67.973524	2.499601	1.854791	-1.926028
-4.140000	-67.986629	2.496260	1.850871	-1.923991
-4.130000	-68.001391	2.490013	1.846314	-1.921621
-4.120000	-68.018570	2.491949	1.840819	-1.918759
-4.110000	-68.039648	2.498837	1.833793	-1.915094
-4.100000	-68.068199	2.502841	1.823788	-1.909863
-4.090000	-68.117937	2.503995	1.805176	-1.900093
-4.080000	-65.566173	2.502344	1.876676	-1.937357
-4.070000	-65.524316	2.497936	1.909743	-1.954351
-4.060000	-65.510248	2.490827	1.923054	-1.961150
-4.050000	-65.503096	2.498015	1.931589	-1.965497
-4.040000	-65.499330	2.503881	1.937808	-1.968659
-4.030000	-65.497622	2.507050	1.942623	-1.971103
-4.020000	-65.497313	2.507558	1.946480	-1.973058
-4.010000	-65.498022	2.505441	1.949633	-1.974656
-4.000000	-65.499507	2.500744	1.952243	-1.975977
-3.990000	-65.501606	2.493745	1.954420	-1.977079
-3.980000	-65.504204	2.501893	1.956240	-1.977999
-3.970000	-65.507218	2.507487	1.957760	-1.978768
-3.960000	-65.510583	2.510550	1.959024	-1.979406
-3.950000	-65.514253	2.511111	1.960064	-1.979931
-3.940000	-65.518190	2.509204	1.960906	-1.980357
-3.930000	-65.522365	2.504867	1.961573	-1.980693
-3.920000	-65.526753	2.498143	1.962081	-1.980950
-3.910000	-65.531338	2.503835	1.962445	-1.981134
-3.900000	-65.536103	2.509788	1.962676	-1.981250
-3.890000	-65.541036	2.513356	1.962785	-1.981305
-3.880000	-65.546129	2.514562	1.962780	-1.981303
-3.870000	-65.551373	2.513435	1.962668	-1.981246
-3.860000	-65.556762	2.510008	1.962455	-1.981138
-3.850000	-65.562292	2.504318	1.962146	-1.980982
-3.840000	-65.567960	2.503598	1.961745	-1.980780
-3.830000	-65.573763	2.510445	1.961256	-1.980533
-3.820000	-65.579701	2.515037	1.960683	-1.980244
-3.810000	-65.585772	2.517393	1.960027	-1.979913
-3.800000	-65.591978	2.517537	1.959291	-1.979541
-3.790000	-65.598319	2.515496	1.958476	-1.979129
-3.780000	-65.604798	2.512515	1.957583	-1.978678
-3.770000	-65.611417	2.504985	1.956613	-1.978188
-3.760000	-65.618181	2.511964	1.955567	-1.977659
-3.750000	-65.625094	2.518161	1.954445	-1.977091
-3.740000	-65.632160	2.518750	1.953245	-1.976484
-3.730000	-65.639387	2.520588	1.951967	-1.975838
-3.720000	-65.646783	2.520347	1.950611	-1.975151
-3.710000	-65.654354	2.522058	1.949173	-1.974423
-3.700000	-65.662113	2.522012	1.947651	-1.973652
-3.690000	-65.670070	2.515461	1.946043	-1.972837
-3.680000	-65.678240	2.515668	1.944344	-1.971976
-3.670000	-65.686638	2.524441	1.942551	-1.971066
-3.660000	-65.695283	2.527050	1.940656	-1.970105
-3.650000	-65.704199	2.523704	1.938653	-1.969088
-3.640000	-65.713410	2.523268	1.936533	-1.968011
-3.630000	-65.722951	2.523793	1.934286	-1.966868
-3.620000	-65.732861	2.530024	1.931897	-1.965653
-3.610000	-65.743189	2.530755	1.929349	-1.964357
-3.600000	-65.753998	2.526160	1.926620	-1.962967
-3.590000	-65.765367	2.518525	1.923682	-1.961470
-3.580000	-65.777405	2.528668	1.920494	-1.959844
-3.570000	-65.790255	2.534135	1.917004	-1.958062
-3.560000	-65.804125	2.534621	1.913132	-1.956084
-3.550000	-65.819321	2.530269	1.908764	-1.953850
-3.540000	-65.836332	2.521920	1.903711	-1.951262
-3.530000	-65.856008	2.531196	1.897642	-1.948149
-3.520000	-65.880043	2.537225	1.889890	-1.944166
-3.510000	-65.912723	2.538690	1.878748	-1.938426
-3.500000	-65.972758	2.535707	1.856635	-1.926985
-3.490000	-63.497839	2.528405	1.935230	-1.967349
-3.480000	-63.464974	2.531131	1.962172	-1.980996
-3.470000	-63.453259	2.538738	1.974648	-1.987284
-3.460000	-63.448117	2.542128	1.982717	-1.991340
-3.450000	-63.446368	2.541391	1.988510	-1.994247
-3.440000	-63.446721	2.536630	1.992878	-1.996436
-3.430000	-63.448510	2.527957	1.996257	-1.998128
-3.420000	-63.451347	2.537462	1.998900	-1.999450
-3.410000	-63.454985	2.543520	2.000972	-2.000486
-3.400000	-63.459258	2.545727	2.002583	-2.001291
-3.390000	-63.464051	2.544162	2.003811	-2.001905
-3.380000	-63.469280	2.538914	2.004716	-2.002357
-3.370000	-63.474885	2.531750	2.005341	-2.002669
-3.360000	-63.480819	2.541062	2.005720	-2.002858
-3.350000	-63.487048	2.546770	2.005879	-2.002937
-3.340000	-63.493547	2.548932	2.005841	-2.002918
-3.330000	-63.500296	2.547615	2.005622	-2.002809
-3.320000	-63.507280	2.542894	2.005237	-2.002617
-3.310000	-63.514490	2.534851	2.004695	-2.002346
-3.300000	-63.521918	2.542333	2.004007	-2.002003
-3.290000	-63.529561	2.548646	2.003180	-2.001589
-3.280000	-63.537416	2.551671	2.002220	-2.001109
-3.270000	-63.545485	2.551465	2.001130	-2.000565
-3.260000	-63.553770	2.548087	1.999915	-1.999957
-3.250000	-63.562276	2.543954	1.998576	-1.999288
-3.240000	-63.571010	2.545515	1.997114	-1.998557
-3.230000	-63.579982	2.548548	1.995530	-1.997764
-3.220000	-63.589202	2.553173	1.993822	-1.996909
-3.210000	-63.598686	2.554779	1.991988	-1.995990
-3.200000	-63.608450	2.553415	1.990024	-1.995006
-3.190000	-63.618516	2.549138	1.987925	-1.993953
-3.180000	-63.628910	2.552974	1.985684	-1.992829
-3.170000	-63.639664	2.554383	1.983291	-1.991628
-3.160000	-63.650815	2.552148	1.980736	-1.990345
-3.150000	-63.662412	2.556144	1.978002	-1.988970
-3.140000	-63.674516	2.557839	1.975068	-1.987495
-3.130000	-63.687206	2.558120	1.971908	-1.985904
-3.120000	-63.700585	2.551574	1.968485	-1.984180
-3.110000	-63.714793	2.552732	1.964749	-1.982296
-3.100000	-63.730028	2.561299	1.960625	-1.980215
-3.090000	-63.746582	2.562482	1.956007	-1.977881
-3.080000	-63.764909	2.558014	1.950719	-1.975206
-3.070000	-63.785789	2.559658	1.944463	-1.972036
-3.060000	-63.810732	2.563050	1.936646	-1.968068
-3.050000	-63.843362	2.566611	1.925829	-1.962564
-3.040000	-63.897410	2.563689	1.906465	-1.952672
-3.030000	-61.534685	2.554530	1.962669	-1.981247
-3.020000	-61.491997	2.561752	1.997633	-1.998816
-3.010000	-61.479807	2.568795	2.011540	-2.005762
-3.000000	-61.475549	2.569863	2.020090	-2.010020
-2.990000	-61.475203	2.565143	2.025978	-2.012947
-2.980000	-61.477212	2.559644	2.030229	-2.015058
-2.970000	-61.480802	2.566796	2.033356	-2.016609
-2.960000	-61.485530	2.572616	2.035655	-2.017749
-2.950000	-61.491123	2.573041	2.037310	-2.018569
-2.940000	-61.497403	2.568227	2.038446	-2.019132
-2.930000	-61.504248	2.560950	2.039153	-2.019482
-2.920000	-61.511574	2.569201	2.039493	-2.019650
-2.910000	-61.519320	2.575310	2.039513	-2.019660
-2.900000	-61.527446	2.576495	2.039252	-2.019530
-2.890000	-61.535921	2.572884	2.038735	-2.019275
-2.880000	-61.544726	2.564620	2.037985	-2.018903
-2.870000	-61.553849	2.568905	2.037018	-2.018424
-2.860000	-61.563282	2.576470	2.035848	-2.017844
-2.850000	-61.573025	2.579504	2.034483	-2.017168
-2.840000	-61.583082	2.578110	2.032931	-2.016398
-2.830000	-61.593461	2.572403	2.031195	-2.015537
-2.820000	-61.604176	2.564940	2.029277	-2.014585
-2.810000	-61.615243	2.574873	2.027177	-2.013543
-2.800000	-61.626688	2.580614	2.024891	-2.012407
-2.790000	-61.638538	2.582243	2.022413	-2.011175
-2.780000	-61.650834	2.579850	2.019734	-2.009843
-2.770000	-61.663622	2.576054	2.016840	-2.008402
-2.760000	-61.676965	2.568725	2.013712	-2.006844
-2.750000	-61.690943	2.577850	2.010323	-2.005155
-2.740000	-61.705663	2.583145	2.006639	-2.003317
-2.730000	-61.721269	2.584677	2.002607	-2.001303
-2.720000	-61.737966	2.582524	1.998153	-1.999076
-2.710000	-61.756055	2.584231	1.993165	-1.996580
-2.700000	-61.776015	2.583408	1.987462	-1.993721
-2.690000	-61.798660	2.578334	1.980726	-1.990340
-2.680000	-61.825594	2.584277	1.972327	-1.986115
-2.670000	-61.860733	2.588716	1.960690	-1.980248
-2.660000	-61.919828	2.585832	1.939360	-1.969447
-2.650000	-59.613216	2.581580	1.997348	-1.998673
-2.640000	-59.577896	2.586865	2.029094	-2.014495
-2.630000	-59.568490	2.592282	2.042554	-2.021165
-2.620000	-59.566682	2.589645	2.050711	-2.025197
-2.610000	-59.568682	2.587546	2.056157	-2.027884
-2.600000	-59.572982	2.588656	2.059915	-2.029736
-2.590000	-59.578830	2.595134	2.062502	-2.031011
-2.580000	-59.585800	2.594469	2.064219	-2.031856
-2.570000	-59.593635	2.586778	2.065254	-2.032365
-2.560000	-59.602168	2.586933	2.065735	-2.032602
-2.550000	-59.611292	2.596208	2.065749	-2.032609
-2.540000	-59.620936	2.598807	2.065361	-2.032418
-2.530000	-59.631051	2.594942	2.064616	-2.032051
-2.520000	-59.641611	2.588221	2.063549	-2.031526
-2.510000	-59.652599	2.593629	2.062185	-2.030855
-2.500000	-59.664013	2.600481	2.060542	-2.030046
-2.490000	-59.675856	2.601348	2.058633	-2.029105
-2.480000	-59.688144	2.596414	2.056465	-2.028036
-2.470000	-59.700900	2.589679	2.054038	-2.026839
-2.460000	-59.714156	2.596850	2.051352	-2.025513
-2.450000	-59.727959	2.603149	2.048397	-2.024054
-2.440000	-59.742367	2.604029	2.045159	-2.022453
-2.430000	-59.757460	2.599639	2.041614	-2.020700
-2.420000	-59.773344	2.590721	2.037730	-2.018777
-2.410000	-59.790165	2.598623	2.033457	-2.016659
-2.400000	-59.808130	2.604420	2.028721	-2.014309
-2.390000	-59.827544	2.606659	2.023409	-2.011670
-2.380000	-59.848888	2.604070	2.017336	-2.008649
-2.370000	-59.872993	2.596788	2.010178	-2.005082
-2.360000	-59.901488	2.595904	2.001282	-2.000641
-2.350000	-59.938390	2.605814	1.989004	-1.994494
-2.340000	-60.000255	2.608038	1.966398	-1.983128
-2.330000	-57.745511	2.608239	2.022446	-2.011192
-2.320000	-57.714981	2.606606	2.053416	-2.026532
-2.310000	-57.708460	2.609706	2.066646	-2.033050
-2.300000	-57.709285	2.602260	2.074444	-2.036882
-2.290000	-57.713791	2.606230	2.079431	-2.039329
-2.280000	-57.720517	2.612127	2.082655	-2.040909
-2.270000	-57.728742	2.612083	2.084649	-2.041886
-2.260000	-57.738069	2.605550	2.085721	-2.042411
-2.250000	-57.748261	2.607471	2.086063	-2.042578
-2.240000	-57.759176	2.615598	2.085804	-2.042451
-2.230000	-57.770727	2.615048	2.085030	-2.042073
-2.220000	-57.782863	2.610962	2.083804	-2.041472
-2.210000	-57.795559	2.611492	2.082168	-2.040670
-2.200000	-57.808810	2.617797	2.080151	-2.039682
-2.190000	-57.822629	2.618694	2.077771	-2.038515
-2.180000	-57.837043	2.612040	2.075037	-2.037173
-2.170000	-57.852096	2.607041	2.071949	-2.035657
-2.160000	-57.867855	2.618006	2.068496	-2.033960
-2.150000	-57.884407	2.621830	2.064657	-2.032071
-2.140000	-57.901878	2.618737	2.060394	-2.029972
-2.130000	-57.920444	2.611144	2.055648	-2.027633
-2.120000	-57.940361	2.614510	2.050330	-2.025008
-2.110000	-57.962022	2.622395	2.044289	-2.022023
-2.100000	-57.986077	2.623906	2.037271	-2.018549
-2.090000	-58.013726	2.619238	2.028791	-2.014344
-2.080000	-58.047614	2.614619	2.017749	-2.008855
-2.070000	-58.096010	2.619685	2.000613	-2.000307
-2.060000	-58.341199	2.624653	1.894912	-1.946747
-2.050000	-55.897820	2.625827	2.063588	-2.031545
-2.040000	-55.889030	2.623440	2.080965	-2.040081
-2.030000	-55.890560	2.614825	2.090162	-2.044584
-2.020000	-55.896599	2.618846	2.095641	-2.047262
-2.010000	-55.905176	2.626826	2.098925	-2.048865
-2.000000	-55.915407	2.627659	2.100725	-2.049744
-1.990000	-55.926834	2.624939	2.101431	-2.050088
-1.980000	-55.939207	2.627997	2.101278	-2.050014
-1.970000	-55.952383	2.629207	2.100418	-2.049594
-1.960000	-55.966287	2.623491	2.098950	-2.048878
-1.950000	-55.980889	2.628243	2.096938	-2.047895
-1.940000	-55.996189	2.632444	2.094425	-2.046668
-1.930000	-56.012216	2.630557	2.091434	-2.045206
-1.920000	-56.029027	2.619103	2.087970	-2.043512
-1.910000	-56.046708	2.628578	2.084023	-2.041580
-1.900000	-56.065389	2.635224	2.079564	-2.039394
-1.890000	-56.085254	2.632928	2.074534	-2.036926
-1.880000	-56.106578	2.628883	2.068839	-2.034128
-1.870000	-56.129791	2.629666	2.062315	-2.030919
-1.860000	-56.155619	2.637049	2.054673	-2.027152
-1.850000	-56.185440	2.636358	2.045336	-2.022541
-1.840000	-56.222471	2.627896	2.032917	-2.016391
-1.830000	-56.278229	2.629171	2.012272	-2.006127
-1.820000	-54.134119	2.637085	2.042049	-2.020915
-1.810000	-54.101616	2.639540	2.083789	-2.041465
-1.800000	-54.100199	2.634886	2.098201	-2.048512
-1.790000	-54.106413	2.624934	2.105817	-2.052227
-1.780000	-54.116187	2.636848	2.110070	-2.054298
-1.770000	-54.128050	2.640227	2.112247	-2.055357
-1.760000	-54.141334	2.640474	2.112977	-2.055712
-1.750000	-54.155704	2.639733	2.112607	-2.055533
-1.740000	-54.170995	2.637034	2.111349	-2.054920
-1.730000	-54.187132	2.635498	2.109332	-2.053939
-1.720000	-54.204102	2.641489	2.106637	-2.052626
-1.710000	-54.221939	2.642213	2.103308	-2.051004
-1.700000	-54.240720	2.636029	2.099361	-2.049078
-1.690000	-54.260570	2.639055	2.094781	-2.046842
-1.680000	-54.281679	2.645787	2.089521	-2.044270
-1.670000	-54.304338	2.641224	2.083486	-2.041316
-1.660000	-54.329006	2.642824	2.076503	-2.037892
-1.650000	-54.356475	2.644737	2.068247	-2.033837
-1.640000	-54.388299	2.647883	2.058047	-2.028816
-1.630000	-54.428300	2.641040	2.044175	-2.021967
-1.620000	-54.492522	2.638310	2.019068	-2.009511
-1.610000	-52.345557	2.647282	2.069414	-2.034411
-1.600000	-52.332310	2.649698	2.099546	-2.049169
-1.590000	-52.337441	2.643182	2.111517	-2.055002
-1.580000	-52.348225	2.642799	2.117586	-2.057953
-1.570000	-52.361768	2.647585	2.120546	-2.059391
-1.560000	-52.376999	2.651429	2.121512	-2.059860
-1.550000	-52.393458	2.647701	2.121040	-2.059631
-1.540000	-52.410945	2.642087	2.119437	-2.058853
-1.530000	-52.429391	2.644854	2.116882	-2.057611
-1.520000	-52.448810	2.651779	2.113478	-2.055956
-1.510000	-52.469283	2.651360	2.109272	-2.053909
-1.500000	-52.490960	2.643855	2.104263	-2.051469
-1.490000	-52.514081	2.653075	2.098397	-2.048608
-1.480000	-52.539025	2.649221	2.091549	-2.045262
-1.470000	-52.566427	2.652932	2.083468	-2.041308
-1.460000	-52.597468	2.653736	2.073641	-2.036488
-1.450000	-52.634793	2.654383	2.060838	-2.030191
-1.440000	-52.687097	2.642955	2.040805	-2.020299
-1.430000	-50.608453	2.650697	2.048244	-2.023978
-1.420000	-50.581048	2.657479	2.103313	-2.051006
-1.410000	-50.588231	2.652898	2.117890	-2.058101
-1.400000	-50.601886	2.649193	2.124538	-2.061329
-1.390000	-50.618337	2.655203	2.127381	-2.062707
-1.380000	-50.636418	2.658879	2.127879	-2.062949
-1.370000	-50.655689	2.652537	2.126712	-2.062383
-1.360000	-50.676003	2.652181	2.124235	-2.061182
-1.350000	-50.697364	2.656504	2.120641	-2.059437
-1.340000	-50.719879	2.659914	2.116019	-2.057192
-1.330000	-50.743748	2.654359	2.110380	-2.054449
-1.320000	-50.769300	2.658676	2.103653	-2.051172
-1.310000	-50.797075	2.655099	2.095647	-2.047265
-1.300000	-50.828046	2.660404	2.085942	-2.042519
-1.290000	-50.864273	2.660942	2.073558	-2.036447
-1.280000	-50.911745	2.654661	2.055428	-2.027525
-1.270000	-51.027718	2.651188	1.999771	-1.999886
-1.260000	-48.841925	2.662330	2.106489	-2.052554
-1.250000	-48.852267	2.660149	2.123435	-2.060794
-1.240000	-48.869405	2.654595	2.130325	-2.064134
-1.230000	-48.889147	2.661543	2.132763	-2.065315
-1.220000	-48.910365	2.663530	2.132530	-2.065202
-1.210000	-48.932710	2.658707	2.130407	-2.064174
-1.200000	-48.956136	2.659209	2.126781	-2.062416
-1.190000	-48.980758	2.664844	2.121834	-2.060017
-1.180000	-49.006823	2.662246	2.115615	-2.056995
-1.170000	-49.034752	2.662256	2.108041	-2.053310
-1.160000	-49.065270	2.659412	2.098844	-2.048826
