r	y_f	p_y_max	p_x_f	p_y_f	w0=15.000000|lambda=1|E0=10.000000|time=150
4.750000	54.998415	2.602878	2.034782	2.017316
4.760000	54.993626	2.598506	2.035326	2.017586
4.770000	54.988826	2.596242	2.035773	2.017807
4.780000	54.984009	2.593225	2.036119	2.017979
4.790000	54.979168	2.595445	2.036361	2.018099
4.800000	54.974297	2.600003	2.036493	2.018164
4.810000	54.969389	2.602097	2.036508	2.018171
4.820000	54.964437	2.601694	2.036398	2.018117
4.830000	54.959435	2.598765	2.036153	2.017996
4.840000	54.954376	2.595406	2.035761	2.017801
4.850000	54.949252	2.590865	2.035205	2.017526
4.860000	54.944055	2.589398	2.034466	2.017160
4.870000	54.938778	2.595307	2.033520	2.016690
4.880000	54.933412	2.598626	2.032335	2.016102
4.890000	54.927947	2.599317	2.030868	2.015375
4.900000	54.922372	2.597347	2.029064	2.014479
4.910000	54.916676	2.597563	2.026844	2.013377
4.920000	54.910844	2.597117	2.024097	2.012012
4.930000	54.904855	2.595037	2.020649	2.010298
4.940000	54.898679	2.591312	2.016217	2.008092
4.950000	54.892257	2.595195	2.010274	2.005130
4.960000	54.885423	2.596435	2.001639	2.000819
4.970000	54.877411	2.594862	1.986230	1.993103
4.980000	57.063915	2.590442	1.935226	1.967347
4.990000	57.036436	2.593019	1.959893	1.979845
5.000000	57.023320	2.594857	1.969360	1.984621
5.010000	57.013578	2.594993	1.975523	1.987724
5.020000	57.005446	2.593415	1.980179	1.990065
5.030000	56.998278	2.593370	1.983963	1.991965
5.040000	56.991760	2.591543	1.987170	1.993575
5.050000	56.985713	2.586694	1.989965	1.994976
5.060000	56.980024	2.585783	1.992447	1.996220
5.070000	56.974619	2.586243	1.994680	1.997338
5.080000	56.969442	2.590086	1.996710	1.998355
5.090000	56.964454	2.592161	1.998569	1.999284
5.100000	56.959624	2.592448	2.000279	2.000139
5.110000	56.954928	2.590933	2.001858	2.000929
5.120000	56.950346	2.587602	2.003321	2.001660
5.130000	56.945862	2.582442	2.004678	2.002338
5.140000	56.941462	2.579685	2.005937	2.002966
5.150000	56.937135	2.584990	2.007104	2.003549
5.160000	56.932872	2.586996	2.008186	2.004089
5.170000	56.928662	2.587787	2.009186	2.004588
5.180000	56.924498	2.589623	2.010107	2.005047
5.190000	56.920373	2.589577	2.010952	2.005468
5.200000	56.916281	2.587632	2.011722	2.005852
5.210000	56.912215	2.583774	2.012418	2.006200
5.220000	56.908171	2.583453	2.013042	2.006510
5.230000	56.904143	2.582990	2.013592	2.006785
5.240000	56.900127	2.578917	2.014070	2.007022
5.250000	56.896117	2.582917	2.014472	2.007223
5.260000	56.892110	2.585945	2.014799	2.007386
5.270000	56.888100	2.587006	2.015048	2.007510
5.280000	56.884084	2.586080	2.015217	2.007594
5.290000	56.880057	2.583149	2.015302	2.007636
5.300000	56.876015	2.578201	2.015299	2.007635
5.310000	56.871954	2.574513	2.015205	2.007588
5.320000	56.867869	2.572504	2.015012	2.007492
5.330000	56.863756	2.578361	2.014715	2.007344
5.340000	56.859612	2.582183	2.014304	2.007139
5.350000	56.855432	2.583944	2.013770	2.006873
5.360000	56.851213	2.583622	2.013101	2.006540
5.370000	56.846951	2.581197	2.012281	2.006131
5.380000	56.842642	2.578964	2.011292	2.005638
5.390000	56.838284	2.578750	2.010111	2.005049
5.400000	56.833871	2.577224	2.008707	2.004349
5.410000	56.829403	2.574670	2.007044	2.003519
5.420000	56.824875	2.578838	2.005069	2.002533
5.430000	56.820285	2.580841	2.002711	2.001355
5.440000	56.815632	2.580654	1.999872	1.999936
5.450000	56.810914	2.578256	1.996400	1.998199
5.460000	56.806129	2.573629	1.992055	1.996023
5.470000	56.801267	2.574423	1.986403	1.993190
5.480000	56.796284	2.576088	1.978532	1.989237
5.490000	56.790925	2.576395	1.965731	1.982791
5.500000	56.772240	2.576100	1.889188	1.943804
5.510000	58.988834	2.577825	1.929542	1.964455
5.520000	58.973447	2.577242	1.940714	1.970134
5.530000	58.962988	2.574327	1.947429	1.973539
5.540000	58.954631	2.569062	1.952322	1.976017
5.550000	58.947469	2.563521	1.956214	1.977986
5.560000	58.941086	2.568001	1.959465	1.979629
5.570000	58.935258	2.571314	1.962268	1.981044
5.580000	58.929846	2.573793	1.964739	1.982291
5.590000	58.924760	2.574647	1.966950	1.983406
5.600000	58.919937	2.573059	1.968952	1.984415
5.610000	58.915330	2.570407	1.970781	1.985337
5.620000	58.910904	2.566593	1.972462	1.986183
5.630000	58.906633	2.561332	1.974015	1.986965
5.640000	58.902494	2.565050	1.975455	1.987690
5.650000	58.898471	2.569439	1.976794	1.988363
5.660000	58.894548	2.571299	1.978042	1.988991
5.670000	58.890714	2.570597	1.979207	1.989576
5.680000	58.886958	2.570526	1.980294	1.990122
5.690000	58.883271	2.570833	1.981308	1.990632
5.700000	58.879646	2.569649	1.982254	1.991107
5.710000	58.876075	2.566965	1.983135	1.991550
5.720000	58.872553	2.565408	1.983954	1.991961
5.730000	58.869074	2.567782	1.984713	1.992342
5.740000	58.865633	2.567459	1.985414	1.992693
5.750000	58.862226	2.564406	1.986057	1.993016
5.760000	58.858848	2.563808	1.986645	1.993311
5.770000	58.855496	2.566610	1.987177	1.993578
5.780000	58.852166	2.567875	1.987655	1.993818
5.790000	58.848855	2.567592	1.988078	1.994030
5.800000	58.845560	2.565750	1.988445	1.994214
5.810000	58.842278	2.563844	1.988758	1.994371
5.820000	58.839006	2.560428	1.989014	1.994499
5.830000	58.835741	2.554095	1.989213	1.994599
5.840000	58.832481	2.554008	1.989353	1.994669
5.850000	58.829224	2.559099	1.989433	1.994710
5.860000	58.825966	2.562610	1.989452	1.994719
5.870000	58.822706	2.564525	1.989406	1.994696
5.880000	58.819441	2.564829	1.989292	1.994639
5.890000	58.816169	2.563511	1.989109	1.994547
5.900000	58.812888	2.560560	1.988851	1.994418
5.910000	58.809595	2.555970	1.988515	1.994249
5.920000	58.806290	2.555943	1.988094	1.994038
5.930000	58.802970	2.556920	1.987584	1.993782
5.940000	58.799633	2.557036	1.986977	1.993478
5.950000	58.796279	2.558968	1.986264	1.993120
5.960000	58.792905	2.561192	1.985435	1.992704
5.970000	58.789512	2.561739	1.984478	1.992224
5.980000	58.786098	2.560596	1.983378	1.991672
5.990000	58.782663	2.557752	1.982117	1.991038
6.000000	58.779209	2.553663	1.980671	1.990312
6.010000	58.775735	2.551354	1.979013	1.989479
6.020000	58.772244	2.552541	1.977103	1.988519
6.030000	58.768741	2.553261	1.974894	1.987408
6.040000	58.765230	2.555898	1.972318	1.986111
6.050000	58.761717	2.558059	1.969279	1.984580
6.060000	58.758212	2.558470	1.965635	1.982743
6.070000	58.754726	2.557117	1.961158	1.980484
6.080000	58.751274	2.553988	1.955442	1.977596
6.090000	58.747866	2.549075	1.947634	1.973643
6.100000	58.744415	2.542371	1.935247	1.967357
6.110000	58.737649	2.545061	1.890027	1.944236
6.120000	60.988631	2.549867	1.895790	1.947198
6.130000	60.972379	2.553365	1.907453	1.953179
6.140000	60.961819	2.555050	1.914262	1.956662
6.150000	60.953602	2.554906	1.919148	1.959157
6.160000	60.946692	2.552917	1.922992	1.961118
6.170000	60.940627	2.549074	1.926176	1.962741
6.180000	60.935157	2.543647	1.928905	1.964131
6.190000	60.930132	2.539195	1.931296	1.965348
6.200000	60.925453	2.543869	1.933428	1.966432
6.210000	60.921054	2.548400	1.935351	1.967410
6.220000	60.916883	2.551051	1.937104	1.968301
6.230000	60.912905	2.551802	1.938713	1.969118
6.240000	60.909090	2.550637	1.940198	1.969872
6.250000	60.905417	2.547541	1.941575	1.970571
6.260000	60.901868	2.547329	1.942858	1.971222
6.270000	60.898427	2.546334	1.944055	1.971829
6.280000	60.895081	2.544185	1.945175	1.972397
6.290000	60.891822	2.543737	1.946225	1.972929
6.300000	60.888639	2.547014	1.947210	1.973428
6.310000	60.885525	2.548314	1.948134	1.973897
6.320000	60.882474	2.547619	1.949002	1.974336
6.330000	60.879479	2.544912	1.949817	1.974749
6.340000	60.876535	2.540550	1.950581	1.975136
6.350000	60.873638	2.542937	1.951297	1.975498
6.360000	60.870784	2.544147	1.951967	1.975837
6.370000	60.867968	2.544174	1.952592	1.976154
6.380000	60.865187	2.543281	1.953174	1.976448
6.390000	60.862438	2.544745	1.953714	1.976722
6.400000	60.859719	2.544128	1.954213	1.976974
6.410000	60.857026	2.541410	1.954672	1.977206
6.420000	60.854357	2.536578	1.955092	1.977418
6.430000	60.851710	2.530442	1.955472	1.977611
6.440000	60.849083	2.534912	1.955813	1.977783
6.450000	60.846474	2.538182	1.956115	1.977936
6.460000	60.843880	2.540245	1.956379	1.978069
6.470000	60.841300	2.541169	1.956604	1.978183
6.480000	60.838733	2.540718	1.956790	1.978277
6.490000	60.836177	2.539115	1.956936	1.978351
6.500000	60.833629	2.536281	1.957043	1.978405
6.510000	60.831090	2.532212	1.957109	1.978438
6.520000	60.828557	2.529288	1.957133	1.978450
6.530000	60.826029	2.534230	1.957115	1.978442
6.540000	60.823506	2.536939	1.957054	1.978411
6.550000	60.820984	2.537385	1.956949	1.978357
6.560000	60.818465	2.536102	1.956797	1.978280
6.570000	60.815946	2.537557	1.956597	1.978180
6.580000	60.813426	2.537756	1.956348	1.978054
6.590000	60.810904	2.536691	1.956047	1.977901
6.600000	60.808380	2.534359	1.955692	1.977722
6.610000	60.805852	2.532200	1.955279	1.977513
6.620000	60.803320	2.533723	1.954807	1.977274
6.630000	60.800782	2.532864	1.954270	1.977003
6.640000	60.798239	2.529601	1.953666	1.976697
6.650000	60.795689	2.528938	1.952989	1.976355
6.660000	60.793133	2.532063	1.952234	1.975972
6.670000	60.790571	2.533904	1.951393	1.975547
6.680000	60.788001	2.534452	1.950461	1.975075
6.690000	60.785426	2.533702	1.949427	1.974551
6.700000	60.782844	2.531648	1.948281	1.973971
6.710000	60.780259	2.528286	1.947011	1.973328
6.720000	60.777670	2.523613	1.945601	1.972613
6.730000	60.775081	2.517628	1.944033	1.971818
6.740000	60.772494	2.520401	1.942283	1.970930
6.750000	60.769914	2.525026	1.940321	1.969934
6.760000	60.767345	2.528341	1.938108	1.968811
6.770000	60.764794	2.530335	1.935595	1.967534
6.780000	60.762271	2.531001	1.932709	1.966067
6.790000	60.759785	2.530330	1.929351	1.964358
6.800000	60.757355	2.528318	1.925366	1.962328
6.810000	60.755001	2.524961	1.920503	1.959848
6.820000	60.752754	2.520255	1.914292	1.956677
6.830000	60.750648	2.522059	1.905681	1.952271
6.840000	60.748641	2.521462	1.891064	1.944769
6.850000	63.084555	2.521752	1.827779	1.911952
6.860000	63.047067	2.525015	1.857980	1.927683
6.870000	63.033046	2.526921	1.867834	1.932788
6.880000	63.023576	2.527459	1.873954	1.935951
6.890000	63.016167	2.526623	1.878432	1.938263
6.900000	63.009956	2.524407	1.881981	1.940093
6.910000	63.004536	2.520807	1.884928	1.941612
6.920000	62.999679	2.518122	1.887454	1.942912
6.930000	62.995247	2.516930	1.889665	1.944050
6.940000	62.991148	2.514875	1.891634	1.945062
6.950000	62.987319	2.519073	1.893407	1.945974
6.960000	62.983712	2.522034	1.895021	1.946803
6.970000	62.980292	2.523596	1.896500	1.947562
6.980000	62.977032	2.523752	1.897864	1.948263
6.990000	62.973911	2.522494	1.899128	1.948911
7.000000	62.970912	2.519817	1.900305	1.949515
7.010000	62.968020	2.515717	1.901404	1.950079
7.020000	62.965223	2.513981	1.902433	1.950606
7.030000	62.962512	2.514967	1.903399	1.951102
7.040000	62.959878	2.515080	1.904307	1.951567
7.050000	62.957314	2.516813	1.905162	1.952005
7.060000	62.954814	2.519207	1.905968	1.952418
7.070000	62.952373	2.520162	1.906728	1.952807
7.080000	62.949984	2.519669	1.907445	1.953174
7.090000	62.947645	2.517722	1.908122	1.953521
7.100000	62.945351	2.514315	1.908761	1.953848
7.110000	62.943099	2.509448	1.909364	1.954156
7.120000	62.940886	2.504688	1.909932	1.954447
7.130000	62.938709	2.507770	1.910467	1.954721
7.140000	62.936566	2.511633	1.910970	1.954978
7.150000	62.934453	2.514660	1.911443	1.955220
7.160000	62.932370	2.516213	1.911886	1.955447
7.170000	62.930314	2.516283	1.912300	1.955659
7.180000	62.928283	2.514864	1.912687	1.955856
7.190000	62.926276	2.511948	1.913046	1.956040
7.200000	62.924290	2.507535	1.913379	1.956210
7.210000	62.922326	2.501621	1.913685	1.956367
7.220000	62.920380	2.501825	1.913966	1.956510
7.230000	62.918453	2.506772	1.914222	1.956641
7.240000	62.916542	2.510223	1.914452	1.956759
7.250000	62.914647	2.512165	1.914658	1.956864
7.260000	62.912766	2.512589	1.914839	1.956956
7.270000	62.910899	2.511486	1.914996	1.957037
7.280000	62.909044	2.508851	1.915129	1.957105
7.290000	62.907201	2.507940	1.915238	1.957160
7.300000	62.905369	2.506780	1.915322	1.957203
7.310000	62.903547	2.504718	1.915382	1.957234
7.320000	62.901734	2.502407	1.915418	1.957252
7.330000	62.899929	2.506067	1.915430	1.957258
7.340000	62.898132	2.508182	1.915416	1.957251
7.350000	62.896343	2.508741	1.915379	1.957232
7.360000	62.894559	2.507736	1.915316	1.957200
7.370000	62.892782	2.505161	1.915227	1.957155
7.380000	62.891009	2.502200	1.915113	1.957096
7.390000	62.889242	2.503845	1.914973	1.957025
7.400000	62.887478	2.504583	1.914806	1.956939
7.410000	62.885718	2.504413	1.914612	1.956840
7.420000	62.883961	2.503333	1.914390	1.956727
7.430000	62.882207	2.504326	1.914139	1.956599
7.440000	62.880454	2.504793	1.913860	1.956456
7.450000	62.878704	2.503658	1.913550	1.956297
7.460000	62.876955	2.500914	1.913209	1.956123
7.470000	62.875206	2.496557	1.912837	1.955933
7.480000	62.873458	2.492468	1.912432	1.955726
7.490000	62.871711	2.495942	1.911992	1.955501
7.500000	62.869963	2.498508	1.911517	1.955258
7.510000	62.868215	2.500163	1.911005	1.954996
7.520000	62.866466	2.500905	1.910454	1.954714
7.530000	62.864716	2.500732	1.909862	1.954412
7.540000	62.862965	2.499643	1.909228	1.954087
7.550000	62.861213	2.497637	1.908550	1.953740
7.560000	62.859460	2.494716	1.907824	1.953368
7.570000	62.857706	2.490880	1.907047	1.952971
7.580000	62.855950	2.488046	1.906218	1.952546
7.590000	62.854194	2.492605	1.905331	1.952092
7.600000	62.852437	2.495513	1.904383	1.951606
7.610000	62.850680	2.496755	1.903370	1.951087
7.620000	62.848924	2.496322	1.902285	1.950531
7.630000	62.847169	2.496503	1.901123	1.949935
7.640000	62.845415	2.497168	1.899876	1.949295
7.650000	62.843665	2.496914	1.898536	1.948608
7.660000	62.841919	2.495739	1.897092	1.947867
7.670000	62.840180	2.493644	1.895534	1.947067
7.680000	62.838449	2.490630	1.893847	1.946200
7.690000	62.836727	2.492210	1.892012	1.945257
7.700000	62.835019	2.492667	1.890008	1.944226
7.710000	62.833328	2.491406	1.887807	1.943094
7.720000	62.831656	2.488421	1.885374	1.941841
7.730000	62.830009	2.489022	1.882660	1.940443
7.740000	62.828394	2.491384	1.879598	1.938865
7.750000	62.826817	2.492828	1.876094	1.937056
7.760000	62.825288	2.493352	1.872000	1.934942
7.770000	62.823817	2.492955	1.867073	1.932394
7.780000	62.822409	2.491637	1.860858	1.929175
7.790000	62.821049	2.489398	1.852307	1.924737
7.800000	62.819542	2.486240	1.837769	1.917169
7.810000	65.235039	2.482165	1.771237	1.882146
7.820000	65.198059	2.478928	1.801909	1.898372
7.830000	65.184748	2.479181	1.811764	1.903556
7.840000	65.176003	2.482572	1.817805	1.906728
7.850000	65.169317	2.485662	1.822175	1.909018
7.860000	65.163822	2.487837	1.825600	1.910811
7.870000	65.159109	2.489094	1.828416	1.912284
7.880000	65.154953	2.489433	1.830805	1.913533
7.890000	65.151215	2.488852	1.832879	1.914617
7.900000	65.147804	2.487353	1.834710	1.915573
7.910000	65.144657	2.484936	1.836346	1.916427
7.920000	65.141727	2.481604	1.837824	1.917198
7.930000	65.138981	2.477846	1.839170	1.917900
7.940000	65.136391	2.479831	1.840403	1.918543
7.950000	65.133936	2.479989	1.841540	1.919135
7.960000	65.131600	2.479390	1.842593	1.919684
7.970000	65.129370	2.482260	1.843572	1.920194
7.980000	65.127233	2.484218	1.844484	1.920669
7.990000	65.125180	2.485263	1.845338	1.921113
8.000000	65.123204	2.485395	1.846138	1.921530
8.010000	65.121297	2.484614	1.846889	1.921921
8.020000	65.119453	2.482920	1.847597	1.922289
8.030000	65.117667	2.480316	1.848263	1.922635
8.040000	65.115935	2.476805	1.848891	1.922962
8.050000	65.114253	2.472389	1.849484	1.923270
8.060000	65.112617	2.468112	1.850045	1.923562
8.070000	65.111023	2.472555	1.850574	1.923837
8.080000	65.109471	2.476098	1.851075	1.924097
8.090000	65.107955	2.478739	1.851549	1.924343
8.100000	65.106476	2.480477	1.851997	1.924576
8.110000	65.105029	2.481311	1.852420	1.924796
8.120000	65.103614	2.481241	1.852821	1.925004
8.130000	65.102229	2.480267	1.853199	1.925201
8.140000	65.100872	2.478393	1.853556	1.925386
8.150000	65.099541	2.475620	1.853893	1.925561
8.160000	65.098236	2.471953	1.854210	1.925726
8.170000	65.096956	2.467394	1.854509	1.925881
8.180000	65.095698	2.467040	1.854790	1.926027
8.190000	65.094462	2.469285	1.855053	1.926164
8.200000	65.093247	2.472607	1.855299	1.926291
8.210000	65.092052	2.475040	1.855530	1.926411
8.220000	65.090877	2.476582	1.855744	1.926522
8.230000	65.089720	2.477233	1.855943	1.926626
8.240000	65.088581	2.476995	1.856127	1.926721
8.250000	65.087458	2.475869	1.856297	1.926809
8.260000	65.086352	2.473858	1.856453	1.926890
8.270000	65.085262	2.470965	1.856595	1.926964
8.280000	65.084187	2.467474	1.856723	1.927030
8.290000	65.083126	2.466970	1.856838	1.927090
8.300000	65.082080	2.465900	1.856940	1.927143
8.310000	65.081047	2.465695	1.857030	1.927190
8.320000	65.080027	2.468841	1.857107	1.927230
8.330000	65.079020	2.471114	1.857172	1.927263
8.340000	65.078025	2.472515	1.857225	1.927291
8.350000	65.077042	2.473044	1.857267	1.927313
8.360000	65.076071	2.472704	1.857297	1.927328
8.370000	65.075111	2.471496	1.857315	1.927338
8.380000	65.074161	2.469425	1.857322	1.927341
8.390000	65.073222	2.466494	1.857319	1.927339
8.400000	65.072294	2.462708	1.857304	1.927332
8.410000	65.071375	2.462533	1.857279	1.927319
8.420000	65.070466	2.463239	1.857243	1.927300
8.430000	65.069567	2.463396	1.857196	1.927276
8.440000	65.068677	2.464719	1.857140	1.927246
8.450000	65.067795	2.466915	1.857072	1.927212
8.460000	65.066923	2.468262	1.856995	1.927172
8.470000	65.066059	2.468764	1.856908	1.927126
8.480000	65.065203	2.468421	1.856811	1.927076
8.490000	65.064355	2.467237	1.856704	1.927020
8.500000	65.063516	2.465216	1.856587	1.926960
8.510000	65.062684	2.462364	1.856461	1.926894
8.520000	65.061860	2.458685	1.856324	1.926824
8.530000	65.061043	2.454186	1.856179	1.926748
8.540000	65.060234	2.454501	1.856024	1.926667
8.550000	65.059432	2.457084	1.855859	1.926582
8.560000	65.058637	2.460137	1.855685	1.926492
8.570000	65.057849	2.462370	1.855502	1.926397
8.580000	65.057067	2.463786	1.855310	1.926297
8.590000	65.056293	2.464386	1.855108	1.926192
8.600000	65.055525	2.464174	1.854897	1.926083
8.610000	65.054763	2.463153	1.854678	1.925969
8.620000	65.054009	2.461329	1.854449	1.925850
8.630000	65.053260	2.458707	1.854211	1.925726
8.640000	65.052518	2.455293	1.853964	1.925598
8.650000	65.051782	2.451093	1.853708	1.925465
8.660000	65.051052	2.447727	1.853444	1.925328
8.670000	65.050328	2.451713	1.853170	1.925186
8.680000	65.049610	2.454914	1.852888	1.925039
8.690000	65.048898	2.457332	1.852597	1.924888
8.700000	65.048192	2.458968	1.852297	1.924732
8.710000	65.047492	2.459827	1.851988	1.924572
8.720000	65.046797	2.459911	1.851670	1.924407
8.730000	65.046109	2.459227	1.851344	1.924237
8.740000	65.045426	2.457778	1.851010	1.924063
8.750000	65.044749	2.455571	1.850666	1.923885
8.760000	65.044077	2.453889	1.850314	1.923702
8.770000	65.043412	2.452689	1.849953	1.923514
8.780000	65.042751	2.451008	1.849584	1.923322
8.790000	65.042097	2.448851	1.849206	1.923125
8.800000	65.041448	2.448717	1.848819	1.922924
8.810000	65.040805	2.451494	1.848424	1.922719
8.820000	65.040168	2.453533	1.848020	1.922509
8.830000	65.039536	2.454838	1.847608	1.922294
8.840000	65.038910	2.455414	1.847187	1.922075
8.850000	65.038290	2.455267	1.846757	1.921852
8.860000	65.037675	2.454401	1.846319	1.921624
8.870000	65.037067	2.452824	1.845873	1.921392
8.880000	65.036464	2.450542	1.845418	1.921155
8.890000	65.035867	2.449933	1.844954	1.920913
8.900000	65.035275	2.450320	1.844482	1.920668
8.910000	65.034690	2.450255	1.844001	1.920417
8.920000	65.034111	2.449740	1.843512	1.920163
8.930000	65.033538	2.448780	1.843015	1.919903
8.940000	65.032971	2.447379	1.842509	1.919640
8.950000	65.032410	2.448876	1.841994	1.919372
8.960000	65.031855	2.450158	1.841471	1.919099
8.970000	65.031306	2.450768	1.840939	1.918822
8.980000	65.030764	2.450713	1.840399	1.918541
8.990000	65.030229	2.449999	1.839851	1.918255
9.000000	65.029700	2.448632	1.839294	1.917964
