0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
4.32000000000000e+00    	3.05466530749232e+00 	 -9.50885550908357e-01   -3.09017005262607e-01 	9.99387499348206e-01	 1.79721189198887e-04	2.03564654087958e-08		1.41378053677124e+00
4.35000000000000e+00    	3.07587192239740e+00 	 -9.50881896406335e-01   -3.09017004789828e-01 	9.99370990631383e-01	 1.64520075867098e-04	2.41805073321542e-08		1.41376886511990e+00
4.38000000000000e+00    	3.09707836950050e+00 	 -9.50878577250272e-01   -3.09017004237619e-01 	9.99355902152089e-01	 1.48113104915055e-04	2.78308891812478e-08		1.41375819753723e+00
4.41000000000000e+00    	3.11828466448546e+00 	 -9.50875618936086e-01   -3.09017003610410e-01 	9.99342348636420e-01	 1.30510532144165e-04	3.12369501450571e-08		1.41374861514031e+00
4.44000000000000e+00    	3.13949082424737e+00 	 -9.50873046688691e-01   -3.09017002914156e-01 	9.99330443373889e-01	 1.11727655471892e-04	3.43256872840748e-08		1.41374019803390e+00
4.47000000000000e+00    	3.16069686687453e+00 	 -9.50870885353451e-01   -3.09017002156378e-01 	9.99320297708209e-01	 9.17849386614886e-05	3.70226661034426e-08		1.41373302495064e+00
4.50000000000000e+00    	3.18190281162497e+00 	 -9.50869159285165e-01   -3.09017001346184e-01 	9.99312020518634e-01	 7.07081178168611e-05	3.92530257386681e-08		1.41372717288474e+00
4.53000000000000e+00    	3.20310867889737e+00 	 -9.50867892234982e-01   -3.09017000494266e-01 	9.99305717693747e-01	 4.85282896363496e-05	4.09425702624886e-08		1.41372271672008e+00
4.56000000000000e+00    	3.22431449019638e+00 	 -9.50867107235631e-01   -3.09016999612874e-01 	9.99301491599716e-01	 2.52819804690862e-05	4.20189356104742e-08		1.41371972885456e+00
4.59000000000000e+00    	3.24552026809218e+00 	 -9.50866826485399e-01   -3.09016998715760e-01 	9.99299440545066e-01	 1.01119527338166e-06	4.24128196377825e-08		1.41371827882174e+00
4.62000000000000e+00    	3.26672603617439e+00 	 -9.50867071231288e-01   -3.09016997818108e-01 	9.99299658244144e-01	 -2.42365543618898e-05	4.20592608946911e-08		1.41371843291169e+00
4.65000000000000e+00    	3.28793181900024e+00 	 -9.50867861651817e-01   -3.09016996936421e-01 	9.99302233281504e-01	 -5.04082439047734e-05	4.08989498800736e-08		1.41372025379224e+00
4.68000000000000e+00    	3.30913764203703e+00 	 -9.50869216739924e-01   -3.09016996088386e-01 	9.99307248579494e-01	 -7.74453519758221e-05	3.88795548365649e-08		1.41372380013258e+00
4.71000000000000e+00    	3.33034353159897e+00 	 -9.50871154186478e-01   -3.09016995292720e-01 	9.99314780871399e-01	 -1.05283899473125e-04	3.59570426257218e-08		1.41372912623061e+00
4.74000000000000e+00    	3.35154951477842e+00 	 -9.50873690264887e-01   -3.09016994568970e-01 	9.99324900182525e-01	 -1.33854512265182e-04	3.20969739025703e-08		1.41373628164585e+00
4.77000000000000e+00    	3.37275561937174e+00 	 -9.50876839717307e-01   -3.09016993937302e-01 	9.99337669321662e-01	 -1.63082507902343e-04	2.72757507320376e-08		1.41374531083967e+00
4.80000000000000e+00    	3.39396187379966e+00 	 -9.50880615642987e-01   -3.09016993418258e-01 	9.99353143385359e-01	 -1.92888006705364e-04	2.14817939886899e-08		1.41375625282436e+00
4.83000000000000e+00    	3.41516830702259e+00 	 -9.50885029389261e-01   -3.09016993032485e-01 	9.99371369277500e-01	 -2.23186067493412e-04	1.47166273873410e-08		1.41376914082307e+00
4.86000000000000e+00    	3.43637494845088e+00 	 -9.50890090445719e-01   -3.09016992800450e-01 	9.99392385246635e-01	 -2.53886848113793e-04	6.99584483378744e-09		1.41378400194213e+00
4.89000000000000e+00    	3.45758182785023e+00 	 -9.50895806342095e-01   -3.09016992742132e-01 	9.99416220443548e-01	 -2.84895790832408e-04	-1.65006201323146e-09		1.41380085685760e+00
4.92000000000000e+00    	3.47878897524261e+00 	 -9.50902182550398e-01   -3.09016992876696e-01 	9.99442894501487e-01	 -3.16113832537656e-04	-1.11750384955427e-08		1.41381971951783e+00
4.95000000000000e+00    	3.49999642080280e+00 	 -9.50909222391812e-01   -3.09016993222161e-01 	9.99472417141499e-01	 -3.47437639601850e-04	-2.15169855734085e-08		1.41384059686359e+00
4.98000000000000e+00    	3.52120419475097e+00 	 -9.50916926948898e-01   -3.09016993795051e-01 	9.99504787805225e-01	 -3.78759867133623e-04	-3.25974824735527e-08		1.41386348856762e+00
5.01000000000000e+00    	3.54241232724148e+00 	 -9.50925294983604e-01   -3.09016994610051e-01 	9.99539995317482e-01	 -4.09969442242683e-04	-4.43217317411067e-08		1.41388838679516e+00
5.04000000000000e+00    	3.56362084824838e+00 	 -9.50934322861594e-01   -3.09016995679663e-01 	9.99578017580893e-01	 -4.40951870825368e-04	-5.65787428710516e-08		1.41391527598704e+00
5.07000000000000e+00    	3.58482978744780e+00 	 -9.50944004483394e-01   -3.09016997013862e-01 	9.99618821304733e-01	 -4.71589567266103e-04	-6.92417680999813e-08		1.41394413266698e+00
5.10000000000000e+00    	3.60603917409775e+00 	 -9.50954331222826e-01   -3.09016998619770e-01 	9.99662361770090e-01	 -5.01762206336703e-04	-8.21690009642876e-08		1.41397492527452e+00
5.13000000000000e+00    	3.62724903691570e+00 	 -9.50965291873198e-01   -3.09017000501349e-01 	9.99708582633315e-01	 -5.31347096463152e-04	-9.52045448999205e-08		1.41400761402492e+00
5.16000000000000e+00    	3.64845940395428e+00 	 -9.50976872601686e-01   -3.09017002659115e-01 	9.99757415769646e-01	 -5.60219573418392e-04	-1.08179655502617e-07		1.41404215079763e+00
5.19000000000000e+00    	3.66967030247566e+00 	 -9.50989056912337e-01   -3.09017005089876e-01 	9.99808781158756e-01	 -5.88253413390575e-04	-1.20914256123879e-07		1.41407847905420e+00
5.22000000000000e+00    	3.69088175882500e+00 	 -9.51001825618080e-01   -3.09017007786517e-01 	9.99862586813827e-01	 -6.15321264269553e-04	-1.33218722291820e-07		1.41411653378720e+00
5.25000000000000e+00    	3.71209379830339e+00 	 -9.51015156822114e-01   -3.09017010737815e-01 	9.99918728755633e-01	 -6.41295093890778e-04	-1.44895926068563e-07		1.41415624150081e+00
5.28000000000000e+00    	3.73330644504096e+00 	 -9.51029025909023e-01   -3.09017013928308e-01 	9.99977091032954e-01	 -6.66046653875772e-04	-1.55743526944402e-07		1.41419752022442e+00
5.31000000000000e+00    	3.75451972187040e+00 	 -9.51043405545913e-01   -3.09017017338207e-01 	1.00003754579045e+00	 -6.89447957612417e-04	-1.65556491286128e-07		1.41424027955970e+00
5.34000000000000e+00    	3.77573365020165e+00 	 -9.51058265693859e-01   -3.09017020943371e-01 	1.00009995338499e+00	 -7.11371770827061e-04	-1.74129817770029e-07		1.41428442076213e+00
5.37000000000000e+00    	3.79694824989804e+00 	 -9.51073573629891e-01   -3.09017024715339e-01 	1.00016416255124e+00	 -7.31692113114346e-04	-1.81261441710301e-07		1.41432983685744e+00
5.40000000000000e+00    	3.81816353915466e+00 	 -9.51089293979744e-01   -3.09017028621424e-01 	1.00023001061712e+00	 -7.50284768710093e-04	-1.86755286814913e-07		1.41437641279343e+00
5.43000000000000e+00    	3.83937953437922e+00 	 -9.51105388761514e-01   -3.09017032624876e-01 	1.00029732376953e+00	 -7.67027804718145e-04	-1.90424428739264e-07		1.41442402562746e+00
5.46000000000000e+00    	3.86059625007620e+00 	 -9.51121817440367e-01   -3.09017036685106e-01 	1.00036591737057e+00	 -7.81802094933989e-04	-1.92094330939874e-07		1.41447254474988e+00
5.49000000000000e+00    	3.88181369873457e+00 	 -9.51138536994384e-01   -3.09017040757993e-01 	1.00043559632428e+00	 -7.94491847346749e-04	-1.91606109831986e-07		1.41452183214331e+00
5.52000000000000e+00    	3.90303189071982e+00 	 -9.51155501991581e-01   -3.09017044796242e-01 	1.00050615549378e+00	 -8.04985133347039e-04	-1.88819783200813e-07		1.41457174267763e+00
5.55000000000000e+00    	3.92425083417069e+00 	 -9.51172664678112e-01   -3.09017048749826e-01 	1.00057738016817e+00	 -8.13174416621448e-04	-1.83617453277931e-07		1.41462212444061e+00
5.58000000000000e+00    	3.94547053490116e+00 	 -9.51189975077618e-01   -3.09017052566483e-01 	1.00064904657894e+00	 -8.18957079675452e-04	-1.75906373939222e-07		1.41467281910344e+00
5.61000000000000e+00    	3.96669099630820e+00 	 -9.51207381101631e-01   -3.09017056192284e-01 	1.00072092246470e+00	 -8.22235945895355e-04	-1.65621850170893e-07		1.41472366232087e+00
5.64000000000000e+00    	3.98791221928586e+00 	 -9.51224828670908e-01   -3.09017059572257e-01 	1.00079276768348e+00	 -8.22919795036776e-04	-1.52729917340665e-07		1.41477448416508e+00
5.67000000000000e+00    	4.00913420214602e+00 	 -9.51242261847518e-01   -3.09017062651060e-01 	1.00086433487118e+00	 -8.20923870012205e-04	-1.37229747949731e-07		1.41482510959240e+00
5.70000000000000e+00    	4.03035694054642e+00 	 -9.51259622977474e-01   -3.09017065373713e-01 	1.00093537014477e+00	 -8.16170372843430e-04	-1.19155734465977e-07		1.41487535894189e+00
5.73000000000000e+00    	4.05158042742639e+00 	 -9.51276852843639e-01   -3.09017067686359e-01 	1.00100561384864e+00	 -8.08588947646133e-04	-9.85791985789076e-08		1.41492504846461e+00
5.76000000000000e+00    	4.07280465295061e+00 	 -9.51293890828594e-01   -3.09017069537061e-01 	1.00107480134209e+00	 -7.98117148523712e-04	-7.56096797893346e-08		1.41497399088219e+00
5.79000000000000e+00    	4.09402960446146e+00 	 -9.51310675087142e-01   -3.09017070876623e-01 	1.00114266382608e+00	 -7.84700890265352e-04	-5.03957596583770e-08		1.41502199597330e+00
5.82000000000000e+00    	4.11525526644029e+00 	 -9.51327142728023e-01   -3.09017071659421e-01 	1.00120892920689e+00	 -7.68294879769402e-04	-2.31253822844573e-08		1.41506887118636e+00
5.85000000000000e+00    	4.13648162047793e+00 	 -9.51343230004432e-01   -3.09017071844233e-01 	1.00127332299425e+00	 -7.48863026147229e-04	5.97436336502615e-09		1.41511442227679e+00
5.88000000000000e+00    	4.15770864525482e+00 	 -9.51358872512845e-01   -3.09017071395064e-01 	1.00133556923142e+00	 -7.26378827504531e-04	3.66380278007352e-08		1.41515845396698e+00
5.91000000000000e+00    	4.17893631653109e+00 	 -9.51374005399653e-01   -3.09017070281942e-01 	1.00139539145433e+00	 -7.00825732446705e-04	6.85631739936011e-08		1.41520077062680e+00
5.94000000000000e+00    	4.20016460714684e+00 	 -9.51388563575031e-01   -3.09017068481680e-01 	1.00145251367698e+00	 -6.72197474411805e-04	1.01412353692852e-07		1.41524117697282e+00
5.97000000000000e+00    	4.22139348703284e+00 	 -9.51402481933461e-01   -3.09017065978594e-01 	1.00150666139992e+00	 -6.40498376998838e-04	1.34815693916603e-07		1.41527947878382e+00
6.00000000000000e+00    	4.24262292323196e+00 	 -9.51415695580279e-01   -3.09017062765152e-01 	1.00155756263862e+00	 -6.05743628530269e-04	1.68374092062988e-07		1.41531548363041e+00
6.03000000000000e+00    	4.26385287993137e+00 	 -9.51428140063580e-01   -3.09017058842556e-01 	1.00160494896838e+00	 -5.67959524165471e-04	2.01663009270959e-07		1.41534900161621e+00
6.06000000000000e+00    	4.28508331850584e+00 	 -9.51439751610778e-01   -3.09017054221235e-01 	1.00164855658237e+00	 -5.27183673966070e-04	2.34236842516743e-07		1.41537984612832e+00
6.09000000000000e+00    	4.30631419757208e+00 	 -9.51450467369115e-01   -3.09017048921236e-01 	1.00168812735909e+00	 -4.83465175404479e-04	2.65633846579856e-07		1.41540783459426e+00
6.12000000000000e+00    	4.32754547305430e+00 	 -9.51460225649340e-01   -3.09017042972510e-01 	1.00172340993575e+00	 -4.36864748903108e-04	2.95381567575688e-07		1.41543278924300e+00
6.15000000000000e+00    	4.34877709826098e+00 	 -9.51468966171786e-01   -3.09017036415078e-01 	1.00175416078367e+00	 -3.87454835093384e-04	3.23002740361199e-07		1.41545453786717e+00
6.18000000000000e+00    	4.37000902397291e+00 	 -9.51476630314046e-01   -3.09017029299066e-01 	1.00178014528198e+00	 -3.35319652590640e-04	3.48021592913111e-07		1.41547291458387e+00
6.21000000000000e+00    	4.39124119854234e+00 	 -9.51483161359397e-01   -3.09017021684599e-01 	1.00180113878567e+00	 -2.80555215192723e-04	3.69970491895031e-07		1.41548776059125e+00
6.24000000000000e+00    	4.41247356800336e+00 	 -9.51488504745147e-01   -3.09017013641564e-01 	1.00181692768415e+00	 -2.23269307526632e-04	3.88396855214349e-07		1.41549892491794e+00
6.27000000000000e+00    	4.43370607619316e+00 	 -9.51492608310011e-01   -3.09017005249207e-01 	1.00182731044623e+00	 -1.63581418288281e-04	4.02870249564810e-07		1.41550626516274e+00
6.30000000000000e+00    	4.45493866488420e+00 	 -9.51495422539654e-01   -3.09016996595597e-01 	1.00183209864761e+00	 -1.01622630345318e-04	4.12989583898183e-07		1.41550964822145e+00
6.33000000000000e+00    	4.47617127392703e+00 	 -9.51496900809493e-01   -3.09016987776923e-01 	1.00183111797694e+00	 -3.75354671016096e-05	4.18390303606303e-07		1.41550895099820e+00
6.36000000000000e+00    	4.49740384140348e+00 	 -9.51496999623851e-01   -3.09016978896650e-01 	1.00182420921632e+00	 2.85263053458127e-05	4.18751485055298e-07		1.41550406109832e+00
6.39000000000000e+00    	4.51863630379000e+00 	 -9.51495678850543e-01   -3.09016970064517e-01 	1.00181122919235e+00	 9.63979205910203e-05	4.13802726121171e-07		1.41549487749995e+00
6.42000000000000e+00    	4.53986859613087e+00 	 -9.51492901949985e-01   -3.09016961395405e-01 	1.00179205169378e+00	 1.65903899039787e-04	4.03330725644719e-07		1.41548131120163e+00
6.45000000000000e+00    	4.56110065222077e+00 	 -9.51488636197887e-01   -3.09016953008059e-01 	1.00176656835182e+00	 2.36858379820178e-04	3.87185443356242e-07		1.41546328584299e+00
6.48000000000000e+00    	4.58233240479655e+00 	 -9.51482852900607e-01   -3.09016945023688e-01 	1.00173468947921e+00	 3.09065497392723e-04	3.65285731905313e-07		1.41544073829589e+00
6.51000000000000e+00    	4.60356378573755e+00 	 -9.51475527602255e-01   -3.09016937564457e-01 	1.00169634486432e+00	 3.82319802623245e-04	3.37624334240772e-07		1.41541361922340e+00
6.54000000000000e+00    	4.62479472627411e+00 	 -9.51466640282609e-01   -3.09016930751872e-01 	1.00165148451650e+00	 4.56406727932671e-04	3.04272142776205e-07		1.41538189360374e+00
6.57000000000000e+00    	4.64602515720377e+00 	 -9.51456175544951e-01   -3.09016924705093e-01 	1.00160007935902e+00	 5.31103095987347e-04	2.65381621582787e-07		1.41534554121690e+00
6.60000000000000e+00    	4.66725500911456e+00 	 -9.51444122792911e-01   -3.09016919539178e-01 	1.00154212186608e+00	 6.06177671240721e-04	2.21189299289934e-07		1.41530455709131e+00
6.63000000000000e+00    	4.68848421261485e+00 	 -9.51430476395441e-01   -3.09016915363280e-01 	1.00147762664045e+00	 6.81391753482971e-04	1.72017248438698e-07		1.41525895190815e+00
6.66000000000000e+00    	4.70971269856905e+00 	 -9.51415235839040e-01   -3.09016912278839e-01 	1.00140663092833e+00	 7.56499812399380e-04	1.18273476694311e-07		1.41520875236101e+00
6.69000000000000e+00    	4.73094039833869e+00 	 -9.51398405866395e-01   -3.09016910377756e-01 	1.00132919506836e+00	 8.31250161981280e-04	6.04511665303635e-08		1.41515400146878e+00
6.72000000000000e+00    	4.75216724402798e+00 	 -9.51379996600594e-01   -3.09016909740616e-01 	1.00124540287158e+00	 9.05385673475374e-04	-8.73287328608216e-10		1.41509475883938e+00
6.75000000000000e+00    	4.77339316873326e+00 	 -9.51360023654120e-01   -3.09016910434950e-01 	1.00115536192951e+00	 9.78644525398473e-04	-6.50434793774006e-08		1.41503110088271e+00
6.78000000000000e+00    	4.79461810679560e+00 	 -9.51338508221854e-01   -3.09016912513582e-01 	1.00105920384761e+00	 1.05076098898545e-03	-1.31327455099616e-07		1.41496312097054e+00
6.81000000000000e+00    	4.81584199405565e+00 	 -9.51315477157335e-01   -3.09016916013087e-01 	1.00095708440143e+00	 1.12146624727872e-03	-1.98923438043052e-07		1.41489092954192e+00
6.84000000000000e+00    	4.83706476811012e+00 	 -9.51290963031587e-01   -3.09016920952377e-01 	1.00084918361319e+00	 1.19048924590823e-03	-2.66966809904643e-07		1.41481465415224e+00
6.87000000000000e+00    	4.85828636856884e+00 	 -9.51265004173834e-01   -3.09016927331451e-01 	1.00073570574653e+00	 1.25755757345224e-03	-3.34538313295082e-07		1.41473443946458e+00
6.90000000000000e+00    	4.87950673731169e+00 	 -9.51237644693488e-01   -3.09016935130327e-01 	1.00061687921733e+00	 1.32239836911099e-03	-4.00673428302649e-07		1.41465044718200e+00
6.93000000000000e+00    	4.90072581874453e+00 	 -9.51208934482823e-01   -3.09016944308186e-01 	1.00049295641902e+00	 1.38473925526914e-03	-4.64372855140021e-07		1.41456285591948e+00
6.96000000000000e+00    	4.92194356005303e+00 	 -9.51178929199808e-01   -3.09016954802752e-01 	1.00036421346061e+00	 1.44430929236795e-03	-5.24614016285160e-07		1.41447186101466e+00
6.99000000000000e+00    	4.94315991145375e+00 	 -9.51147690230626e-01   -3.09016966529916e-01 	1.00023094981632e+00	 1.50083995335584e-03	-5.80363472879931e-07		1.41437767427634e+00
7.02000000000000e+00    	4.96437482644130e+00 	 -9.51115284631442e-01   -3.09016979383640e-01 	1.00009348788554e+00	 1.55406611483701e-03	-6.30590132001054e-07		1.41428052367023e+00
7.05000000000000e+00    	4.98558826203071e+00 	 -9.51081785049082e-01   -3.09016993236144e-01 	9.99952172462483e-01	 1.60372706189185e-03	-6.74279104048248e-07		1.41418065294127e+00
7.08000000000000e+00    	5.00680017899408e+00 	 -9.51047269620291e-01   -3.09017007938393e-01 	9.99807370114908e-01	 1.64956750340192e-03	-7.10446053189413e-07		1.41407832117233e+00
7.11000000000000e+00    	5.02801054209045e+00 	 -9.51011821849364e-01   -3.09017023320892e-01 	9.99659468471668e-01	 1.69133859457615e-03	-7.38151868848226e-07		1.41397380227918e+00
7.14000000000000e+00    	5.04921932028799e+00 	 -9.50975530463967e-01   -3.09017039194792e-01 	9.99508875419159e-01	 1.72879896324506e-03	-7.56517472898205e-07		1.41386738444173e+00
7.17000000000000e+00    	5.07042648697739e+00 	 -9.50938489249062e-01   -3.09017055353318e-01 	9.99356018206998e-01	 1.76171573636635e-03	-7.64738565813973e-07		1.41375936947186e+00
7.20000000000000e+00    	5.09163202017563e+00 	 -9.50900796858920e-01   -3.09017071573496e-01 	9.99201342463608e-01	 1.78986556307031e-03	-7.62100105788049e-07		1.41365007211841e+00
7.23000000000000e+00    	5.11283590271905e+00 	 -9.50862556607279e-01   -3.09017087618195e-01 	9.99045311122696e-01	 1.81303563046673e-03	-7.47990307996507e-07		1.41353981931002e+00
7.26000000000000e+00    	5.13403812244467e+00 	 -9.50823876235797e-01   -3.09017103238456e-01 	9.98888403261979e-01	 1.83102466833838e-03	-7.21913947014611e-07		1.41342894933673e+00
7.29000000000000e+00    	5.15523867235899e+00 	 -9.50784867661017e-01   -3.09017118176089e-01 	9.98731112855824e-01	 1.84364393876058e-03	-6.83504744044147e-07		1.41331781097164e+00
7.32000000000000e+00    	5.17643755079317e+00 	 -9.50745646700173e-01   -3.09017132166538e-01 	9.98573947443847e-01	 1.85071820661235e-03	-6.32536622287558e-07		1.41320676253401e+00
7.35000000000000e+00    	5.19763476154363e+00 	 -9.50706332776222e-01   -3.09017144941956e-01 	9.98417426717872e-01	 1.85208668688432e-03	-5.68933618625855e-07		1.41309617089544e+00
7.38000000000000e+00    	5.21883031399733e+00 	 -9.50667048602616e-01   -3.09017156234487e-01 	9.98262081030038e-01	 1.84760396464187e-03	-4.92778247825287e-07		1.41298641043114e+00
